Timestamp,Humidity,Temperature
2023-10-23 20:44:47,93.0,25.7999992370605
2023-10-23 20:45:48,93.0,25.7999992370605
2023-10-23 20:46:47,93.0,25.7999992370605
2023-10-23 20:47:46,93.0,25.7999992370605
2023-10-23 20:48:47,93.0,25.7999992370605
2023-10-23 20:49:47,93.0,25.7999992370605
2023-10-23 20:50:47,93.0,25.7999992370605
2023-10-23 20:51:47,93.0,25.7999992370605
2023-10-23 20:52:47,93.0,25.7999992370605
2023-10-23 20:53:49,94.0,25.7999992370605
2023-10-23 20:54:48,94.0,26.2000007629394
2023-10-23 20:55:49,94.0,26.2000007629394
2023-10-23 20:56:48,93.0,26.2000007629394
2023-10-23 20:57:47,93.0,26.2000007629394
2023-10-23 20:58:47,93.0,26.2000007629394
2023-10-23 20:59:47,93.0,26.2000007629394
2023-10-23 21:00:47,93.0,26.2999992370605
2023-10-23 21:01:47,93.0,26.7000007629394
2023-10-23 21:02:49,93.0,26.7000007629394
2023-10-23 21:03:49,93.0,26.7000007629394
2023-10-23 21:04:47,93.0,26.7000007629394
2023-10-23 21:05:48,93.0,26.2000007629394
2023-10-23 21:06:47,93.0,26.2000007629394
2023-10-23 21:07:47,93.0,26.2000007629394
2023-10-23 21:08:47,93.0,26.2000007629394
2023-10-23 21:09:47,93.0,26.2000007629394
2023-10-23 21:10:49,93.0,25.7999992370605
2023-10-23 21:11:47,93.0,25.7999992370605
2023-10-23 21:12:47,94.0,25.7999992370605
2023-10-23 21:13:47,94.0,25.7999992370605
2023-10-23 21:14:50,94.0,25.7999992370605
2023-10-23 21:15:47,94.0,25.7999992370605
2023-10-23 21:16:50,94.0,26.2000007629394
2023-10-23 21:17:47,94.0,26.2000007629394
2023-10-23 21:18:47,94.0,26.2000007629394
2023-10-23 21:19:48,93.0,26.2000007629394
2023-10-23 21:20:48,93.0,26.2000007629394
2023-10-23 21:21:48,93.0,26.2000007629394
2023-10-23 21:22:47,93.0,26.2000007629394
2023-10-23 21:23:50,93.0,26.2000007629394
2023-10-23 21:24:48,93.0,26.2000007629394
2023-10-23 21:25:48,93.0,26.2000007629394
2023-10-23 21:26:47,93.0,26.2000007629394
2023-10-23 21:27:47,93.0,26.2000007629394
2023-10-23 21:28:47,93.0,26.2000007629394
2023-10-23 21:29:48,93.0,26.2000007629394
2023-10-23 21:30:49,93.0,26.2000007629394
2023-10-23 21:31:48,93.0,26.2000007629394
2023-10-23 21:32:48,93.0,26.2000007629394
2023-10-23 21:33:48,93.0,26.2000007629394
2023-10-23 21:34:48,93.0,26.2000007629394
2023-10-23 21:35:48,93.0,26.2000007629394
2023-10-23 21:36:48,93.0,26.2000007629394
2023-10-23 21:37:48,93.0,26.2000007629394
2023-10-23 21:38:48,93.0,26.2000007629394
2023-10-23 21:39:48,93.0,25.7999992370605
2023-10-23 21:40:48,93.0,25.7999992370605
2023-10-23 21:41:48,93.0,25.7999992370605
2023-10-23 21:42:48,93.0,25.7999992370605
2023-10-23 21:43:48,93.0,25.7999992370605
2023-10-23 21:44:48,93.0,26.2000007629394
2023-10-23 21:45:48,93.0,26.2000007629394
2023-10-23 21:46:48,93.0,26.2000007629394
2023-10-23 21:47:48,93.0,25.7999992370605
2023-10-23 21:48:49,93.0,25.7999992370605
2023-10-23 21:49:48,93.0,25.7999992370605
2023-10-23 21:50:49,93.0,25.7999992370605
2023-10-23 21:51:48,93.0,25.7999992370605
2023-10-23 21:52:48,94.0,25.7999992370605
2023-10-23 21:53:48,94.0,25.7999992370605
2023-10-23 21:54:48,94.0,25.7999992370605
2023-10-23 21:55:48,94.0,26.2000007629394
2023-10-23 21:56:48,94.0,26.2000007629394
2023-10-23 21:57:48,93.0,26.2000007629394
2023-10-23 21:58:48,93.0,26.2000007629394
2023-10-23 21:59:48,93.0,26.2000007629394
2023-10-23 22:00:48,93.0,26.2000007629394
2023-10-23 22:01:48,93.0,26.2000007629394
2023-10-23 22:02:48,93.0,26.2000007629394
2023-10-23 22:03:48,93.0,25.7999992370605
2023-10-23 22:04:48,93.0,25.7999992370605
2023-10-23 22:05:48,93.0,26.2000007629394
2023-10-23 22:06:48,93.0,26.2000007629394
2023-10-23 22:07:48,93.0,26.2000007629394
2023-10-23 22:08:48,93.0,25.7999992370605
2023-10-23 22:09:49,93.0,25.7999992370605
2023-10-23 22:10:49,93.0,25.7999992370605
2023-10-23 22:11:48,93.0,25.7999992370605
2023-10-23 22:12:48,93.0,25.7999992370605
2023-10-23 22:13:49,93.0,25.7999992370605
2023-10-23 22:14:48,93.0,25.7999992370605
2023-10-23 22:15:48,93.0,25.7999992370605
2023-10-23 22:16:49,93.0,25.7999992370605
2023-10-23 22:17:49,93.0,25.7999992370605
2023-10-23 22:18:49,94.0,25.7999992370605
2023-10-23 22:19:49,94.0,25.7999992370605
2023-10-23 22:20:49,94.0,25.7999992370605
2023-10-23 22:21:49,94.0,25.7999992370605
2023-10-23 22:22:49,94.0,25.7999992370605
2023-10-23 22:23:49,94.0,25.7999992370605
2023-10-23 22:24:49,94.0,25.7999992370605
2023-10-23 22:25:49,94.0,25.7999992370605
2023-10-23 22:26:49,94.0,25.7999992370605
2023-10-23 22:27:49,94.0,25.7999992370605
2023-10-23 22:28:49,94.0,25.7999992370605
2023-10-23 22:29:49,94.0,25.7999992370605
2023-10-23 22:30:49,94.0,25.7999992370605
2023-10-23 22:31:49,94.0,25.7999992370605
2023-10-23 22:32:49,94.0,25.7999992370605
2023-10-23 22:33:49,94.0,25.7999992370605
2023-10-23 22:34:49,94.0,25.7999992370605
2023-10-23 22:35:49,94.0,25.7999992370605
2023-10-23 22:36:49,94.0,25.7999992370605
2023-10-23 22:37:49,94.0,25.7999992370605
2023-10-23 22:38:49,94.0,25.7999992370605
2023-10-23 22:39:52,94.0,25.7999992370605
2023-10-23 22:40:49,94.0,25.7999992370605
2023-10-23 22:41:49,94.0,25.7999992370605
2023-10-23 22:42:49,94.0,25.7999992370605
2023-10-23 22:43:49,94.0,25.7999992370605
2023-10-23 22:44:49,94.0,25.7999992370605
2023-10-23 22:45:49,94.0,25.7999992370605
2023-10-23 22:46:49,94.0,25.7999992370605
2023-10-23 22:47:51,94.0,25.7999992370605
2023-10-23 22:48:49,94.0,25.7999992370605
2023-10-23 22:49:49,94.0,25.7999992370605
2023-10-23 22:50:49,94.0,25.7999992370605
2023-10-23 22:51:49,94.0,25.7999992370605
2023-10-23 22:52:49,94.0,25.7999992370605
2023-10-23 22:53:49,94.0,25.2999992370605
2023-10-23 22:54:51,94.0,25.2999992370605
2023-10-23 22:55:49,94.0,25.2999992370605
2023-10-23 22:56:49,94.0,25.2999992370605
2023-10-23 22:57:49,94.0,25.2999992370605
2023-10-23 22:58:49,94.0,25.2999992370605
2023-10-23 22:59:49,94.0,25.2999992370605
2023-10-23 23:00:49,94.0,25.2999992370605
2023-10-23 23:01:49,94.0,25.2999992370605
2023-10-23 23:02:49,94.0,25.2999992370605
2023-10-23 23:03:49,94.0,25.2999992370605
2023-10-23 23:04:50,94.0,25.2999992370605
2023-10-23 23:05:49,94.0,25.2999992370605
2023-10-23 23:06:49,94.0,25.2999992370605
2023-10-23 23:07:49,94.0,25.2999992370605
2023-10-23 23:08:49,94.0,25.2999992370605
2023-10-23 23:09:49,94.0,25.2999992370605
2023-10-23 23:10:50,94.0,25.2999992370605
2023-10-23 23:11:49,94.0,25.2999992370605
2023-10-23 23:12:49,94.0,25.2999992370605
2023-10-23 23:13:49,94.0,25.2999992370605
2023-10-23 23:14:49,94.0,25.2999992370605
2023-10-23 23:15:50,94.0,25.2999992370605
2023-10-23 23:16:50,94.0,25.2999992370605
2023-10-23 23:17:50,94.0,25.2999992370605
2023-10-23 23:18:49,94.0,25.2999992370605
2023-10-23 23:19:50,94.0,25.2999992370605
2023-10-23 23:20:50,94.0,25.2999992370605
2023-10-23 23:21:50,94.0,25.2999992370605
2023-10-23 23:22:50,94.0,25.2999992370605
2023-10-23 23:23:50,94.0,25.2999992370605
2023-10-23 23:24:50,94.0,25.2999992370605
2023-10-23 23:25:50,94.0,25.2999992370605
2023-10-23 23:26:50,94.0,25.2999992370605
2023-10-23 23:27:50,94.0,25.2999992370605
2023-10-23 23:28:50,94.0,25.2999992370605
2023-10-23 23:29:50,94.0,25.2999992370605
2023-10-23 23:30:50,94.0,25.2999992370605
2023-10-23 23:31:50,94.0,25.2999992370605
2023-10-23 23:32:50,94.0,25.2999992370605
2023-10-23 23:33:50,94.0,25.2999992370605
2023-10-23 23:34:50,94.0,25.2999992370605
2023-10-23 23:35:50,94.0,25.2999992370605
2023-10-23 23:36:50,94.0,25.2999992370605
2023-10-23 23:37:50,94.0,24.7999992370605
2023-10-23 23:38:50,94.0,24.7999992370605
2023-10-23 23:39:50,94.0,24.7999992370605
2023-10-23 23:40:50,94.0,25.2999992370605
2023-10-23 23:41:50,94.0,25.2999992370605
2023-10-23 23:42:50,94.0,25.2999992370605
2023-10-23 23:43:50,94.0,25.2999992370605
2023-10-23 23:44:50,94.0,25.2999992370605
2023-10-23 23:45:50,94.0,25.2999992370605
2023-10-23 23:46:50,94.0,25.2999992370605
2023-10-23 23:47:50,94.0,25.2999992370605
2023-10-23 23:48:50,94.0,25.2999992370605
2023-10-23 23:49:50,94.0,25.2999992370605
2023-10-23 23:50:50,94.0,25.2999992370605
2023-10-23 23:51:50,94.0,24.7999992370605
2023-10-23 23:52:50,94.0,24.7999992370605
2023-10-23 23:53:50,94.0,24.7999992370605
2023-10-23 23:54:50,94.0,24.7999992370605
2023-10-23 23:55:50,94.0,24.7999992370605
2023-10-23 23:56:50,94.0,24.8999996185302
2023-10-23 23:57:50,94.0,25.2999992370605
2023-10-23 23:58:50,94.0,25.2999992370605
2023-10-23 23:59:50,94.0,25.2999992370605
2023-10-24 00:00:50,94.0,25.2999992370605
2023-10-24 00:01:50,94.0,24.7999992370605
2023-10-24 00:02:50,94.0,24.7999992370605
2023-10-24 00:03:50,94.0,24.7999992370605
2023-10-24 00:04:50,94.0,24.7999992370605
2023-10-24 00:05:50,94.0,24.7999992370605
2023-10-24 00:06:50,94.0,24.7999992370605
2023-10-24 00:07:50,94.0,24.7999992370605
2023-10-24 00:08:50,95.0,24.7999992370605
2023-10-24 00:09:50,95.0,24.7999992370605
2023-10-24 00:10:50,94.0,24.7999992370605
2023-10-24 00:11:51,94.0,24.7999992370605
2023-10-24 00:12:51,94.0,24.7999992370605
2023-10-24 00:13:51,94.0,24.7999992370605
2023-10-24 00:14:51,94.0,25.2999992370605
2023-10-24 00:15:51,94.0,24.7999992370605
2023-10-24 00:16:51,94.0,24.7999992370605
2023-10-24 00:17:51,94.0,24.7999992370605
2023-10-24 00:18:51,94.0,24.7999992370605
2023-10-24 00:19:51,94.0,24.7999992370605
2023-10-24 00:20:51,94.0,24.7999992370605
2023-10-24 00:21:51,94.0,24.7999992370605
2023-10-24 00:22:51,95.0,24.7999992370605
2023-10-24 00:23:51,95.0,24.7999992370605
2023-10-24 00:24:51,95.0,24.7999992370605
2023-10-24 00:25:51,95.0,24.7999992370605
2023-10-24 00:26:51,95.0,24.7999992370605
2023-10-24 00:27:51,95.0,24.7999992370605
2023-10-24 00:28:51,95.0,24.7999992370605
2023-10-24 00:29:51,95.0,24.7999992370605
2023-10-24 00:30:51,95.0,24.7999992370605
2023-10-24 00:31:51,95.0,24.7999992370605
2023-10-24 00:32:51,94.0,24.8999996185302
2023-10-24 00:33:51,94.0,24.8999996185302
2023-10-24 00:34:51,94.0,25.2000007629394
2023-10-24 00:35:51,94.0,25.2999992370605
2023-10-24 00:36:51,94.0,25.2999992370605
2023-10-24 00:37:52,94.0,25.2999992370605
2023-10-24 00:38:52,94.0,25.2999992370605
2023-10-24 00:39:52,94.0,25.2999992370605
2023-10-24 00:40:52,94.0,24.7999992370605
2023-10-24 00:41:52,94.0,24.7999992370605
2023-10-24 00:42:52,94.0,24.7999992370605
2023-10-24 00:43:52,94.0,24.7999992370605
2023-10-24 00:44:52,94.0,24.7999992370605
2023-10-24 00:45:52,94.0,24.7999992370605
2023-10-24 00:46:52,94.0,24.8999996185302
2023-10-24 00:47:52,94.0,25.2999992370605
2023-10-24 00:48:52,94.0,25.2999992370605
2023-10-24 00:49:52,94.0,25.2999992370605
2023-10-24 00:50:52,94.0,25.2999992370605
2023-10-24 00:51:52,94.0,25.2999992370605
2023-10-24 00:52:52,94.0,25.2999992370605
2023-10-24 00:53:52,94.0,24.7999992370605
2023-10-24 00:54:52,94.0,24.7999992370605
2023-10-24 00:55:52,95.0,24.7999992370605
2023-10-24 00:56:52,95.0,24.7999992370605
2023-10-24 00:57:52,95.0,24.7999992370605
2023-10-24 00:58:53,95.0,24.7999992370605
2023-10-24 00:59:54,95.0,24.7999992370605
2023-10-24 01:00:53,95.0,24.7999992370605
2023-10-24 01:01:53,95.0,24.7999992370605
2023-10-24 01:02:53,95.0,24.7999992370605
2023-10-24 01:03:53,95.0,24.7999992370605
2023-10-24 01:04:53,96.0,24.7999992370605
2023-10-24 01:05:53,96.0,24.7999992370605
2023-10-24 01:06:53,96.0,24.7999992370605
2023-10-24 01:07:53,96.0,24.7999992370605
2023-10-24 01:08:53,96.0,24.7999992370605
2023-10-24 01:09:53,96.0,24.7999992370605
2023-10-24 01:10:53,96.0,24.7999992370605
2023-10-24 01:11:53,96.0,24.7999992370605
2023-10-24 01:12:53,96.0,24.7999992370605
2023-10-24 01:13:53,96.0,24.7999992370605
2023-10-24 01:14:53,96.0,24.7999992370605
2023-10-24 01:15:53,96.0,24.7999992370605
2023-10-24 01:16:53,96.0,24.7999992370605
2023-10-24 01:17:53,95.0,24.8999996185302
2023-10-24 01:18:53,95.0,25.2999992370605
2023-10-24 01:19:53,95.0,25.2999992370605
2023-10-24 01:20:53,95.0,25.2000007629394
2023-10-24 01:21:54,95.0,25.0
2023-10-24 01:22:54,95.0,25.2999992370605
2023-10-24 01:23:54,95.0,25.2999992370605
2023-10-24 01:24:54,95.0,25.2999992370605
2023-10-24 01:25:54,95.0,25.2999992370605
2023-10-24 01:26:54,95.0,25.2999992370605
2023-10-24 01:27:54,95.0,25.2999992370605
2023-10-24 01:28:54,95.0,25.2999992370605
2023-10-24 01:29:54,95.0,25.2999992370605
2023-10-24 01:30:54,95.0,25.2999992370605
2023-10-24 01:31:54,95.0,24.8999996185302
2023-10-24 01:32:54,95.0,24.7999992370605
2023-10-24 01:33:54,95.0,24.7999992370605
2023-10-24 01:34:54,95.0,24.7999992370605
2023-10-24 01:35:54,95.0,24.7999992370605
2023-10-24 01:36:54,95.0,24.7999992370605
2023-10-24 01:37:54,95.0,24.7999992370605
2023-10-24 01:38:54,95.0,24.7999992370605
2023-10-24 01:39:54,95.0,24.7999992370605
2023-10-24 01:40:54,95.0,24.7999992370605
2023-10-24 01:41:54,95.0,24.7999992370605
2023-10-24 01:42:54,95.0,24.7999992370605
2023-10-24 01:43:54,95.0,24.7999992370605
2023-10-24 01:44:54,95.0,24.7999992370605
2023-10-24 01:45:55,95.0,24.7999992370605
2023-10-24 01:46:55,95.0,24.7999992370605
2023-10-24 01:47:55,95.0,24.7999992370605
2023-10-24 01:48:55,95.0,24.7999992370605
2023-10-24 01:49:55,95.0,24.7999992370605
2023-10-24 01:50:55,95.0,24.7999992370605
2023-10-24 01:51:55,95.0,24.7999992370605
2023-10-24 01:52:55,95.0,24.7999992370605
2023-10-24 01:53:55,95.0,24.7999992370605
2023-10-24 01:54:55,95.0,24.7999992370605
2023-10-24 01:55:55,95.0,24.7999992370605
2023-10-24 01:56:55,95.0,24.7999992370605
2023-10-24 01:57:55,95.0,24.7999992370605
2023-10-24 01:58:55,95.0,24.7999992370605
2023-10-24 01:59:55,95.0,24.7999992370605
2023-10-24 02:00:55,95.0,24.7999992370605
2023-10-24 02:02:05,94.0,24.7999992370605
2023-10-24 02:02:11,94.0,24.7999992370605
2023-10-24 02:02:55,94.0,24.7999992370605
2023-10-24 02:03:55,94.0,24.7999992370605
2023-10-24 02:04:55,94.0,24.7999992370605
2023-10-24 02:05:55,95.0,24.7999992370605
2023-10-24 02:06:55,95.0,24.7999992370605
2023-10-24 02:07:55,95.0,24.7999992370605
2023-10-24 02:08:55,95.0,24.7999992370605
2023-10-24 02:09:56,95.0,24.7999992370605
2023-10-24 02:10:56,95.0,24.7999992370605
2023-10-24 02:11:56,95.0,24.7999992370605
2023-10-24 02:12:56,95.0,24.7999992370605
2023-10-24 02:13:56,95.0,24.7999992370605
2023-10-24 02:14:56,95.0,24.7999992370605
2023-10-24 02:15:56,95.0,24.7999992370605
2023-10-24 02:16:56,94.0,24.7999992370605
2023-10-24 02:17:56,94.0,24.7999992370605
2023-10-24 02:18:56,94.0,24.5
2023-10-24 02:19:56,94.0,24.5
2023-10-24 02:20:56,94.0,24.5
2023-10-24 02:21:56,95.0,24.5
2023-10-24 02:22:56,95.0,24.5
2023-10-24 02:23:56,95.0,24.5
2023-10-24 02:24:56,95.0,24.5
2023-10-24 02:25:56,95.0,24.5
2023-10-24 02:26:56,95.0,24.5
2023-10-24 02:27:56,95.0,24.5
2023-10-24 02:28:56,95.0,24.5
2023-10-24 02:29:56,95.0,24.5
2023-10-24 02:30:56,95.0,24.5
2023-10-24 02:31:56,95.0,24.5
2023-10-24 02:32:57,95.0,24.5
2023-10-24 02:33:57,95.0,24.5
2023-10-24 02:34:57,95.0,24.5
2023-10-24 02:35:57,95.0,24.5
2023-10-24 02:36:57,95.0,24.5
2023-10-24 02:37:57,95.0,24.5
2023-10-24 02:38:57,95.0,24.5
2023-10-24 02:39:57,95.0,24.5
2023-10-24 02:40:57,95.0,24.5
2023-10-24 02:41:57,95.0,24.5
2023-10-24 02:42:57,95.0,24.5
2023-10-24 02:43:57,95.0,24.5
2023-10-24 02:44:57,95.0,24.5
2023-10-24 02:45:57,95.0,24.5
2023-10-24 02:46:57,95.0,24.5
2023-10-24 02:47:57,95.0,24.5
2023-10-24 02:48:57,95.0,24.5
2023-10-24 02:49:57,95.0,24.5
2023-10-24 02:50:57,95.0,24.5
2023-10-24 02:51:57,95.0,24.5
2023-10-24 06:34:08,94.0,24.5
2023-10-24 06:34:09,95.0,24.5
2023-10-24 06:35:09,95.0,24.7999992370605
2023-10-24 06:36:09,95.0,24.5
2023-10-24 06:37:12,95.0,24.5
2023-10-24 06:38:09,95.0,24.5
2023-10-24 06:39:09,95.0,24.5
2023-10-24 06:40:10,95.0,24.5
2023-10-24 06:41:09,95.0,24.5
2023-10-24 06:42:09,95.0,24.7999992370605
2023-10-24 06:43:11,95.0,24.7999992370605
2023-10-24 06:44:11,95.0,24.7999992370605
2023-10-24 06:45:09,95.0,24.7000007629394
2023-10-24 06:46:09,95.0,24.7999992370605
2023-10-24 06:47:09,95.0,24.7999992370605
2023-10-24 06:48:09,95.0,24.7999992370605
2023-10-24 06:49:09,95.0,24.7999992370605
2023-10-24 06:50:09,95.0,24.7999992370605
2023-10-24 06:51:09,95.0,24.7999992370605
2023-10-24 06:52:09,95.0,24.7999992370605
2023-10-24 06:53:09,95.0,24.7999992370605
2023-10-24 06:54:09,95.0,24.7999992370605
2023-10-24 06:55:09,95.0,24.7999992370605
2023-10-24 06:56:09,95.0,24.5
2023-10-24 06:57:09,95.0,24.7999992370605
2023-10-24 06:58:09,95.0,24.7999992370605
2023-10-24 07:11:49,95.0,24.7999992370605
2023-10-24 07:11:51,96.0,24.7999992370605
2023-10-24 07:12:52,96.0,24.7999992370605
2023-10-24 07:13:50,96.0,24.7999992370605
2023-10-24 07:14:50,96.0,24.7999992370605
2023-10-24 07:15:50,96.0,24.8999996185302
2023-10-24 07:16:50,96.0,25.2999992370605
2023-10-24 07:17:50,96.0,25.2999992370605
2023-10-24 07:18:50,96.0,25.2999992370605
2023-10-24 07:19:51,96.0,25.2999992370605
2023-10-24 07:20:51,96.0,25.2999992370605
2023-10-24 07:21:50,96.0,25.2999992370605
2023-10-24 07:22:50,96.0,25.2999992370605
2023-10-24 07:23:50,96.0,25.2999992370605
2023-10-24 07:24:50,96.0,25.2999992370605
2023-10-24 07:25:50,96.0,25.2999992370605
2023-10-24 07:26:50,96.0,25.2999992370605
2023-10-24 07:27:50,96.0,25.2999992370605
2023-10-24 07:28:50,96.0,25.2999992370605
2023-10-24 07:29:50,96.0,25.2999992370605
2023-10-24 07:30:50,96.0,25.2999992370605
2023-10-24 07:31:50,96.0,25.2999992370605
2023-10-24 07:32:50,96.0,25.2999992370605
2023-10-24 07:33:50,96.0,25.2999992370605
2023-10-24 07:34:50,96.0,25.2999992370605
2023-10-24 07:35:50,96.0,25.7999992370605
2023-10-24 07:36:51,96.0,25.2999992370605
2023-10-24 07:37:51,96.0,25.2999992370605
2023-10-24 07:38:51,96.0,25.7999992370605
2023-10-24 07:39:51,96.0,25.7999992370605
2023-10-24 07:40:51,96.0,25.7999992370605
2023-10-24 07:41:51,96.0,25.7999992370605
2023-10-24 07:42:51,96.0,25.7999992370605
2023-10-24 07:43:51,96.0,25.7999992370605
2023-10-24 07:44:51,96.0,25.7999992370605
2023-10-24 07:45:51,96.0,25.7999992370605
2023-10-24 07:46:51,96.0,25.7999992370605
2023-10-24 07:47:51,96.0,25.7999992370605
2023-10-24 07:48:51,96.0,25.7999992370605
2023-10-24 07:49:51,96.0,25.7999992370605
2023-10-24 07:50:51,96.0,26.2000007629394
2023-10-24 07:51:51,95.0,26.2000007629394
2023-10-24 07:52:51,95.0,26.2000007629394
2023-10-24 07:53:51,95.0,26.2000007629394
2023-10-24 07:54:51,95.0,26.2000007629394
2023-10-24 07:55:51,95.0,26.2000007629394
2023-10-24 08:02:04,95.0,26.2000007629394
2023-10-24 08:03:05,95.0,26.2000007629394
2023-10-24 08:04:05,95.0,26.2000007629394
2023-10-24 08:05:05,95.0,26.2000007629394
2023-10-24 08:06:05,95.0,26.2000007629394
2023-10-24 08:07:05,95.0,26.2000007629394
2023-10-24 08:08:05,95.0,26.2000007629394
2023-10-24 08:09:05,95.0,26.2000007629394
2023-10-24 08:10:05,95.0,26.7000007629394
2023-10-24 08:11:05,95.0,26.7000007629394
2023-10-24 08:12:05,95.0,26.7000007629394
2023-10-24 08:13:05,94.0,26.7000007629394
2023-10-24 08:14:05,94.0,26.7000007629394
2023-10-24 08:15:05,94.0,26.7000007629394
2023-10-24 08:16:05,94.0,26.7000007629394
2023-10-24 08:17:05,94.0,26.7000007629394
2023-10-24 08:18:05,94.0,26.7000007629394
2023-10-24 08:19:05,94.0,26.7000007629394
2023-10-24 08:20:05,94.0,26.7000007629394
2023-10-24 08:21:05,94.0,26.7000007629394
2023-10-24 08:22:05,94.0,26.7000007629394
2023-10-24 08:23:05,94.0,26.7000007629394
2023-10-24 08:24:05,94.0,27.1000003814697
2023-10-24 08:25:05,94.0,27.1000003814697
2023-10-24 08:26:05,94.0,27.1000003814697
2023-10-24 08:27:05,94.0,27.1000003814697
2023-10-24 08:28:05,94.0,27.1000003814697
2023-10-24 08:29:05,94.0,27.1000003814697
2023-10-24 08:30:05,94.0,27.1000003814697
2023-10-24 08:31:05,94.0,27.1000003814697
2023-10-24 08:32:05,94.0,27.1000003814697
2023-10-24 08:33:05,93.0,27.1000003814697
2023-10-24 08:34:05,93.0,27.1000003814697
2023-10-24 08:35:05,93.0,27.1000003814697
2023-10-24 08:36:05,93.0,27.1000003814697
2023-10-24 08:37:05,93.0,27.1000003814697
2023-10-24 08:38:05,93.0,27.1000003814697
2023-10-24 08:39:05,93.0,27.1000003814697
