Timestamp,Humidity,Temperature
2023-11-11 09:14:45,98.0,28.0
2023-11-11 09:15:46,96.0,28.0
2023-11-11 09:16:46,96.0,28.0
2023-11-11 09:17:45,96.0,28.0
2023-11-11 09:17:47,96.0,28.0
2023-11-11 09:18:46,96.0,28.0
2023-11-11 09:18:47,96.0,28.0
2023-11-11 09:19:47,95.0,28.0
2023-11-11 09:20:46,95.0,28.0
2023-11-11 09:20:48,95.0,28.0
2023-11-11 09:21:46,95.0,28.0
2023-11-11 09:22:46,95.0,28.0
2023-11-11 09:22:47,95.0,28.0
2023-11-11 09:23:48,95.0,28.0
2023-11-11 09:24:46,95.0,28.0
2023-11-11 09:24:47,95.0,28.0
2023-11-11 09:25:46,95.0,28.0
2023-11-11 09:25:47,95.0,28.0
2023-11-11 09:26:46,95.0,28.0
2023-11-11 09:26:47,95.0,28.0
2023-11-11 09:27:49,95.0,28.0
2023-11-11 09:28:46,96.0,28.0
2023-11-11 09:28:47,96.0,28.5
2023-11-11 09:29:47,95.0,28.5
2023-11-11 09:30:46,95.0,28.5
2023-11-11 09:30:48,95.0,28.5
2023-11-11 09:31:46,94.0,28.5
2023-11-11 09:31:56,94.0,28.5
2023-11-11 09:32:48,94.0,28.5
2023-11-11 09:33:48,93.0,28.5
2023-11-11 10:11:07,93.0,28.5
2023-11-11 10:12:07,87.0,28.8999996185302
2023-11-11 10:13:07,87.0,28.8999996185302
2023-11-11 10:14:07,87.0,29.2999992370605
2023-11-11 10:15:07,87.0,29.2999992370605
2023-11-11 10:16:08,87.0,29.2999992370605
2023-11-11 10:17:08,88.0,29.2999992370605
2023-11-11 10:18:08,87.0,29.2999992370605
2023-11-11 10:19:08,88.0,29.2999992370605
2023-11-11 10:20:08,87.0,29.2999992370605
2023-11-11 10:21:08,85.0,29.2999992370605
2023-11-11 10:22:08,85.0,29.2999992370605
2023-11-11 10:23:08,85.0,29.2999992370605
2023-11-11 10:24:08,85.0,29.2999992370605
2023-11-11 10:25:08,85.0,29.2999992370605
2023-11-11 10:26:08,86.0,29.2999992370605
2023-11-11 10:27:08,87.0,29.2999992370605
2023-11-11 10:28:08,84.0,29.2999992370605
2023-11-11 10:29:08,84.0,29.2999992370605
2023-11-11 10:30:08,84.0,29.2999992370605
2023-11-11 10:31:08,85.0,29.2999992370605
2023-11-11 10:32:08,83.0,29.2999992370605
2023-11-11 10:33:08,83.0,29.2999992370605
2023-11-11 10:34:08,83.0,29.2999992370605
2023-11-11 10:35:08,81.0,29.2999992370605
2023-11-11 10:36:08,82.0,29.2999992370605
2023-11-11 10:37:08,83.0,29.2999992370605
2023-11-11 10:38:08,84.0,29.2999992370605
2023-11-11 10:39:08,84.0,29.2999992370605
2023-11-11 10:40:08,84.0,29.2999992370605
2023-11-11 10:41:08,80.0,29.2999992370605
2023-11-11 10:42:08,80.0,29.2999992370605
2023-11-11 10:43:08,82.0,29.2999992370605
2023-11-11 10:44:08,84.0,29.2999992370605
2023-11-11 10:45:08,84.0,29.2999992370605
2023-11-11 10:46:08,84.0,29.7999992370605
2023-11-11 10:47:08,84.0,29.7999992370605
2023-11-11 10:48:08,81.0,29.2999992370605
2023-11-11 10:49:08,81.0,29.2999992370605
2023-11-11 10:50:08,81.0,29.2999992370605
2023-11-11 10:51:08,80.0,29.2999992370605
2023-11-11 10:52:08,81.0,29.2999992370605
2023-11-11 10:53:08,81.0,29.2999992370605
2023-11-11 10:54:08,83.0,29.2999992370605
2023-11-11 10:55:08,82.0,29.2999992370605
2023-11-11 10:56:08,83.0,29.2999992370605
2023-11-11 10:57:08,82.0,29.2999992370605
2023-11-11 10:58:08,84.0,29.3999996185302
2023-11-11 10:59:09,80.0,29.2999992370605
2023-11-11 11:00:08,80.0,29.2999992370605
2023-11-11 11:01:08,79.0,29.2999992370605
2023-11-11 11:02:08,79.0,29.2999992370605
2023-11-11 11:03:08,78.0,29.7999992370605
2023-11-11 11:04:08,78.0,29.7999992370605
2023-11-11 11:05:08,79.0,29.7999992370605
2023-11-11 11:06:08,78.0,29.7999992370605
2023-11-11 11:07:08,78.0,30.2000007629394
2023-11-11 11:08:08,78.0,30.2000007629394
2023-11-11 11:09:09,77.0,30.2000007629394
2023-11-11 11:10:08,77.0,30.2000007629394
2023-11-11 11:11:09,77.0,30.2000007629394
2023-11-11 11:12:09,77.0,30.2000007629394
2023-11-11 11:13:09,77.0,30.2000007629394
2023-11-11 11:14:08,77.0,30.2000007629394
2023-11-11 11:15:09,78.0,30.2000007629394
2023-11-11 11:16:09,79.0,30.2000007629394
2023-11-11 11:17:09,77.0,30.2000007629394
2023-11-11 11:18:09,77.0,29.7999992370605
2023-11-11 11:19:09,77.0,29.7999992370605
2023-11-11 11:20:09,78.0,29.7999992370605
2023-11-11 11:21:09,76.0,30.2000007629394
2023-11-11 11:22:09,76.0,30.2000007629394
2023-11-11 11:23:09,75.0,30.2000007629394
2023-11-11 11:24:09,73.0,30.2000007629394
2023-11-11 11:25:09,74.0,30.2000007629394
2023-11-11 11:26:09,73.0,30.2000007629394
2023-11-11 11:27:09,73.0,30.2000007629394
2023-11-11 11:28:09,72.0,30.2000007629394
2023-11-11 11:29:09,71.0,30.2000007629394
2023-11-11 11:30:09,71.0,30.2000007629394
2023-11-11 11:31:09,71.0,30.2000007629394
2023-11-11 11:32:09,72.0,30.7999992370605
2023-11-11 11:33:09,71.0,30.7999992370605
2023-11-11 11:34:09,70.0,30.7999992370605
2023-11-11 11:35:09,69.0,30.2000007629394
2023-11-11 11:36:09,69.0,30.2000007629394
2023-11-11 11:37:09,70.0,30.7999992370605
2023-11-11 11:38:09,70.0,30.7999992370605
2023-11-11 11:39:09,71.0,30.7999992370605
2023-11-11 11:40:09,71.0,30.7999992370605
2023-11-11 11:41:09,71.0,30.7999992370605
2023-11-11 11:42:09,71.0,30.7999992370605
2023-11-11 11:43:09,72.0,30.7999992370605
2023-11-11 11:44:09,71.0,30.7999992370605
2023-11-11 11:45:09,71.0,30.7999992370605
2023-11-11 11:46:09,70.0,30.7999992370605
2023-11-11 11:47:09,70.0,30.7999992370605
2023-11-11 11:48:09,69.0,30.7999992370605
2023-11-11 11:49:09,70.0,30.7999992370605
2023-11-11 11:50:09,70.0,30.7999992370605
2023-11-11 11:51:09,70.0,30.7999992370605
2023-11-11 11:52:09,70.0,31.2999992370605
2023-11-11 11:53:09,70.0,31.2999992370605
2023-11-11 11:54:09,71.0,31.2999992370605
2023-11-11 11:55:09,69.0,31.2999992370605
2023-11-11 11:56:09,68.0,31.2999992370605
2023-11-11 11:57:09,69.0,31.2999992370605
2023-11-11 11:58:09,69.0,31.2999992370605
2023-11-11 11:59:09,69.0,31.2999992370605
2023-11-11 12:00:09,68.0,31.2999992370605
2023-11-11 12:01:09,68.0,31.2999992370605
2023-11-11 12:02:09,69.0,31.2999992370605
2023-11-11 12:03:09,69.0,31.2999992370605
2023-11-11 12:04:09,69.0,31.2999992370605
2023-11-11 12:05:09,69.0,31.2999992370605
2023-11-11 12:06:10,70.0,31.2999992370605
2023-11-11 12:07:09,71.0,31.2999992370605
2023-11-11 12:07:10,71.0,31.2999992370605
2023-11-11 12:08:10,72.0,31.2999992370605
2023-11-11 12:09:10,72.0,30.7999992370605
2023-11-11 12:10:10,72.0,30.7999992370605
2023-11-11 12:11:10,71.0,31.2999992370605
2023-11-11 12:12:10,71.0,31.2999992370605
2023-11-11 12:13:10,71.0,31.2999992370605
2023-11-11 12:14:10,71.0,31.2999992370605
2023-11-11 12:14:11,71.0,31.2999992370605
2023-11-11 12:15:10,71.0,31.2999992370605
2023-11-11 12:15:11,71.0,31.2999992370605
2023-11-11 12:16:10,70.0,31.2999992370605
2023-11-11 12:17:10,70.0,31.2999992370605
2023-11-11 12:18:10,69.0,31.2999992370605
2023-11-11 12:19:10,69.0,31.2999992370605
2023-11-11 12:19:11,69.0,31.7999992370605
2023-11-11 12:20:10,70.0,31.7999992370605
2023-11-11 12:20:11,70.0,31.7999992370605
2023-11-11 12:21:10,69.0,31.7999992370605
2023-11-11 12:21:11,69.0,31.7999992370605
2023-11-11 12:22:10,69.0,31.7999992370605
2023-11-11 12:22:11,69.0,31.7999992370605
2023-11-11 12:23:10,67.0,31.7999992370605
2023-11-11 12:23:11,67.0,31.2999992370605
2023-11-11 12:24:10,67.0,31.2999992370605
2023-11-11 12:24:11,67.0,31.2999992370605
2023-11-11 12:25:10,67.0,31.2999992370605
2023-11-11 12:25:11,67.0,31.2999992370605
2023-11-11 12:26:10,68.0,31.2999992370605
2023-11-11 12:26:11,68.0,31.2999992370605
2023-11-11 12:27:10,69.0,31.2999992370605
2023-11-11 12:27:11,69.0,31.2999992370605
2023-11-11 12:28:10,69.0,31.2999992370605
2023-11-11 12:28:11,69.0,31.2999992370605
2023-11-11 12:29:10,69.0,31.2999992370605
2023-11-11 12:29:11,69.0,31.7999992370605
2023-11-11 12:30:10,68.0,31.7999992370605
2023-11-11 12:30:11,68.0,31.7999992370605
2023-11-11 12:31:10,68.0,31.7999992370605
2023-11-11 12:31:11,68.0,31.7999992370605
2023-11-11 12:32:10,68.0,31.7999992370605
2023-11-11 12:32:11,68.0,31.7999992370605
2023-11-11 12:33:10,68.0,31.7999992370605
2023-11-11 12:33:11,68.0,31.7999992370605
2023-11-11 12:34:10,67.0,31.7999992370605
2023-11-11 12:34:11,67.0,31.7999992370605
2023-11-11 12:35:10,67.0,31.7999992370605
2023-11-11 12:35:11,67.0,31.7999992370605
2023-11-11 12:36:10,67.0,31.7999992370605
2023-11-11 12:36:11,67.0,31.7999992370605
2023-11-11 12:37:10,67.0,31.7999992370605
2023-11-11 12:37:11,67.0,31.7999992370605
2023-11-11 12:38:10,66.0,31.7999992370605
2023-11-11 12:38:11,66.0,31.7999992370605
2023-11-11 12:39:10,65.0,31.7999992370605
2023-11-11 12:39:11,65.0,31.7999992370605
2023-11-11 12:40:10,63.0,31.7999992370605
2023-11-11 12:40:11,63.0,31.7999992370605
2023-11-11 12:41:10,64.0,31.7999992370605
2023-11-11 12:41:11,64.0,31.7999992370605
2023-11-11 12:42:10,64.0,31.7999992370605
2023-11-11 12:42:11,64.0,31.7999992370605
2023-11-11 12:43:10,64.0,31.7999992370605
2023-11-11 12:43:11,64.0,31.7999992370605
2023-11-11 12:44:10,64.0,31.7999992370605
2023-11-11 12:44:11,64.0,32.2999992370605
2023-11-11 12:45:10,65.0,32.2999992370605
2023-11-11 12:45:11,65.0,32.2999992370605
2023-11-11 12:46:10,65.0,32.2999992370605
2023-11-11 12:46:11,65.0,32.2999992370605
2023-11-11 12:47:10,65.0,32.2999992370605
2023-11-11 12:47:11,65.0,32.2999992370605
2023-11-11 12:48:10,65.0,32.2999992370605
2023-11-11 12:48:11,65.0,32.2999992370605
2023-11-11 12:49:10,64.0,32.2999992370605
2023-11-11 12:49:11,64.0,32.2999992370605
2023-11-11 12:50:10,63.0,32.2999992370605
2023-11-11 12:50:11,63.0,32.2999992370605
2023-11-11 12:51:10,63.0,32.2999992370605
2023-11-11 12:51:11,63.0,32.2999992370605
2023-11-11 12:52:10,64.0,32.2999992370605
2023-11-11 12:52:11,64.0,31.7999992370605
2023-11-11 12:53:07,64.0,31.7999992370605
2023-11-11 12:53:10,66.0,31.7999992370605
2023-11-11 12:53:11,66.0,31.7999992370605
2023-11-11 12:54:10,67.0,31.7999992370605
2023-11-11 12:54:11,67.0,31.7999992370605
2023-11-11 12:55:10,67.0,31.7999992370605
2023-11-11 12:55:11,67.0,31.7999992370605
2023-11-11 12:56:10,67.0,31.7999992370605
2023-11-11 12:56:11,67.0,32.2999992370605
2023-11-11 12:57:10,67.0,32.2999992370605
2023-11-11 12:57:11,67.0,32.2999992370605
2023-11-11 12:58:10,68.0,32.2999992370605
2023-11-11 12:58:11,68.0,32.2999992370605
2023-11-11 12:59:10,68.0,32.2999992370605
2023-11-11 12:59:11,68.0,32.2999992370605
2023-11-11 13:00:10,68.0,32.2999992370605
2023-11-11 13:00:11,68.0,32.2999992370605
2023-11-11 13:01:10,69.0,32.2999992370605
2023-11-11 13:01:11,69.0,32.2999992370605
2023-11-11 13:02:10,68.0,32.2999992370605
2023-11-11 13:02:11,68.0,32.2999992370605
2023-11-11 13:03:10,68.0,32.2999992370605
2023-11-11 13:03:11,68.0,32.2999992370605
2023-11-11 13:04:10,68.0,32.2999992370605
2023-11-11 13:04:11,68.0,32.2999992370605
2023-11-11 13:05:11,68.0,32.2999992370605
2023-11-11 13:06:10,68.0,32.2999992370605
2023-11-11 13:06:11,68.0,32.2999992370605
2023-11-11 13:07:11,67.0,32.2999992370605
2023-11-11 13:08:11,67.0,32.2999992370605
2023-11-11 13:09:11,68.0,32.2999992370605
2023-11-11 13:10:11,68.0,32.2999992370605
2023-11-11 13:11:11,68.0,32.2999992370605
2023-11-11 13:12:11,68.0,32.2999992370605
2023-11-11 13:12:12,68.0,32.2999992370605
2023-11-11 13:13:11,68.0,32.2999992370605
2023-11-11 13:13:12,68.0,32.2999992370605
2023-11-11 13:14:11,69.0,32.2999992370605
2023-11-11 13:14:12,69.0,32.2999992370605
2023-11-11 13:15:11,68.0,32.2999992370605
2023-11-11 13:15:12,68.0,32.2999992370605
2023-11-11 13:16:11,68.0,32.2999992370605
2023-11-11 13:16:12,68.0,32.2999992370605
2023-11-11 13:17:11,69.0,32.2999992370605
2023-11-11 13:17:12,69.0,32.2999992370605
2023-11-11 13:18:11,69.0,32.2999992370605
2023-11-11 13:18:12,69.0,32.2999992370605
2023-11-11 13:19:11,69.0,32.2999992370605
2023-11-11 13:19:12,69.0,31.7999992370605
2023-11-11 13:20:11,69.0,31.7999992370605
2023-11-11 13:20:12,69.0,32.2999992370605
2023-11-11 13:21:11,68.0,32.2999992370605
2023-11-11 13:21:12,68.0,31.7999992370605
2023-11-11 13:22:11,68.0,31.7999992370605
2023-11-11 13:22:12,68.0,32.2999992370605
2023-11-11 13:23:11,68.0,32.2999992370605
2023-11-11 13:23:12,68.0,31.8999996185302
2023-11-11 13:24:11,68.0,31.8999996185302
2023-11-11 13:24:12,68.0,32.2999992370605
2023-11-11 13:25:11,68.0,32.2999992370605
2023-11-11 13:25:12,68.0,31.7999992370605
2023-11-11 13:26:11,68.0,31.7999992370605
2023-11-11 13:26:12,68.0,31.7999992370605
2023-11-11 13:27:11,67.0,31.7999992370605
2023-11-11 13:27:12,67.0,31.7999992370605
2023-11-11 13:28:11,67.0,31.7999992370605
2023-11-11 13:28:12,67.0,31.7999992370605
2023-11-11 13:29:12,67.0,31.7999992370605
2023-11-11 13:30:12,67.0,31.7999992370605
2023-11-11 13:31:12,67.0,31.7999992370605
2023-11-11 13:32:12,67.0,31.7999992370605
2023-11-11 13:33:12,67.0,31.7999992370605
2023-11-11 13:34:12,67.0,31.7999992370605
2023-11-11 13:35:12,67.0,31.7999992370605
2023-11-11 13:35:13,67.0,31.7999992370605
2023-11-11 13:36:12,67.0,31.7999992370605
2023-11-11 13:36:13,67.0,31.7999992370605
2023-11-11 13:37:12,67.0,31.7999992370605
2023-11-11 13:37:13,67.0,31.7999992370605
2023-11-11 13:38:12,68.0,31.7999992370605
2023-11-11 13:38:13,68.0,31.7999992370605
2023-11-11 13:39:12,69.0,31.7999992370605
2023-11-11 13:39:13,69.0,31.7999992370605
2023-11-11 13:40:12,69.0,31.7999992370605
2023-11-11 13:40:13,69.0,31.7999992370605
2023-11-11 13:41:12,68.0,31.7999992370605
2023-11-11 13:41:13,68.0,31.7999992370605
2023-11-11 13:42:12,67.0,31.7999992370605
2023-11-11 13:42:13,67.0,31.7999992370605
2023-11-11 13:43:12,67.0,31.7999992370605
2023-11-11 13:43:13,67.0,31.7999992370605
2023-11-11 13:44:12,67.0,31.7999992370605
2023-11-11 13:44:13,67.0,32.2999992370605
2023-11-11 13:45:12,67.0,32.2999992370605
2023-11-11 13:45:13,67.0,32.2999992370605
2023-11-11 13:46:12,67.0,32.2999992370605
2023-11-11 13:46:13,67.0,32.2999992370605
2023-11-11 13:47:12,67.0,32.2999992370605
2023-11-11 13:47:13,67.0,32.7999992370605
2023-11-11 13:48:12,65.0,32.7999992370605
2023-11-11 13:48:13,65.0,32.7999992370605
2023-11-11 13:49:12,61.0,32.7999992370605
2023-11-11 13:49:13,61.0,32.7999992370605
2023-11-11 13:50:13,62.0,32.7999992370605
2023-11-11 13:51:13,63.0,32.7999992370605
2023-11-11 13:52:15,64.0,32.7999992370605
2023-11-11 13:53:13,64.0,32.7999992370605
2023-11-11 13:54:13,63.0,32.7999992370605
2023-11-11 13:55:13,63.0,32.7999992370605
2023-11-11 13:56:13,62.0,32.7999992370605
2023-11-11 13:57:13,63.0,32.2999992370605
2023-11-11 13:57:14,63.0,32.7999992370605
2023-11-11 13:58:13,62.0,32.7999992370605
2023-11-11 13:58:14,62.0,32.7999992370605
2023-11-11 13:59:13,65.0,32.7999992370605
2023-11-11 13:59:14,65.0,32.2999992370605
2023-11-11 14:00:13,69.0,32.2999992370605
2023-11-11 14:00:14,69.0,32.2999992370605
2023-11-11 14:01:13,70.0,32.2999992370605
2023-11-11 14:01:14,70.0,32.2999992370605
2023-11-11 14:02:13,71.0,32.2999992370605
2023-11-11 14:02:14,71.0,32.2999992370605
2023-11-11 14:03:13,71.0,32.2999992370605
2023-11-11 14:03:14,71.0,31.7999992370605
2023-11-11 14:04:13,71.0,31.7999992370605
2023-11-11 14:04:14,71.0,31.7999992370605
2023-11-11 14:05:13,72.0,31.7999992370605
2023-11-11 14:05:14,72.0,32.2999992370605
2023-11-11 14:06:13,70.0,32.2999992370605
2023-11-11 14:06:14,70.0,32.2999992370605
2023-11-11 14:07:13,71.0,32.2999992370605
2023-11-11 14:07:14,71.0,32.2999992370605
2023-11-11 14:08:13,71.0,32.2999992370605
2023-11-11 14:08:14,71.0,32.2999992370605
2023-11-11 14:09:13,71.0,32.2999992370605
2023-11-11 14:09:14,71.0,31.7999992370605
2023-11-11 14:10:13,74.0,31.7999992370605
2023-11-11 14:10:14,74.0,31.7999992370605
2023-11-11 14:11:14,74.0,31.7999992370605
2023-11-11 14:12:14,74.0,31.7999992370605
2023-11-11 14:13:14,73.0,31.7999992370605
2023-11-11 14:14:13,73.0,31.7999992370605
2023-11-11 14:14:14,73.0,31.7999992370605
2023-11-11 14:15:14,73.0,31.7999992370605
2023-11-11 14:16:14,72.0,31.7999992370605
2023-11-11 14:17:14,74.0,31.7999992370605
2023-11-11 14:18:14,75.0,31.7999992370605
2023-11-11 14:19:14,75.0,31.7999992370605
2023-11-11 14:20:14,76.0,31.7999992370605
2023-11-11 14:20:15,76.0,31.7999992370605
2023-11-11 14:21:14,76.0,31.7999992370605
2023-11-11 14:21:15,76.0,31.7999992370605
2023-11-11 14:22:14,76.0,31.7999992370605
2023-11-11 14:22:15,76.0,31.7999992370605
2023-11-11 14:23:14,75.0,31.7999992370605
2023-11-11 14:23:15,75.0,31.7999992370605
2023-11-11 14:24:14,75.0,31.7999992370605
2023-11-11 14:24:15,75.0,31.7999992370605
2023-11-11 14:25:14,74.0,31.7999992370605
2023-11-11 14:25:15,74.0,31.7999992370605
2023-11-11 14:26:14,74.0,31.7999992370605
2023-11-11 14:26:15,74.0,31.7999992370605
2023-11-11 14:27:14,73.0,31.7999992370605
2023-11-11 14:27:15,73.0,31.7999992370605
2023-11-11 14:28:16,73.0,31.7999992370605
2023-11-11 14:29:14,72.0,31.7999992370605
2023-11-11 14:29:15,72.0,32.2999992370605
2023-11-11 14:30:14,71.0,32.2999992370605
2023-11-11 14:30:15,71.0,31.7999992370605
2023-11-11 14:31:14,72.0,31.7999992370605
2023-11-11 14:31:15,72.0,31.7999992370605
2023-11-11 14:32:14,71.0,31.7999992370605
2023-11-11 14:32:15,71.0,32.2999992370605
2023-11-11 14:33:14,71.0,32.2999992370605
2023-11-11 14:33:15,71.0,31.7999992370605
2023-11-11 14:34:14,71.0,31.7999992370605
2023-11-11 14:34:15,71.0,32.0
2023-11-11 14:35:15,71.0,32.0
2023-11-11 14:36:15,72.0,31.7999992370605
2023-11-11 14:37:15,71.0,32.2999992370605
2023-11-11 14:38:15,70.0,32.2999992370605
2023-11-11 14:39:15,70.0,32.2999992370605
2023-11-11 14:40:15,70.0,32.7999992370605
2023-11-11 14:41:15,70.0,32.7999992370605
2023-11-11 14:42:15,70.0,32.7999992370605
2023-11-11 14:42:16,70.0,32.7999992370605
2023-11-11 14:43:15,71.0,32.7999992370605
2023-11-11 14:43:16,71.0,32.2999992370605
2023-11-11 14:44:15,73.0,32.2999992370605
2023-11-11 14:45:15,74.0,31.2999992370605
2023-11-11 14:45:16,74.0,31.2000007629394
2023-11-11 14:46:15,76.0,31.2000007629394
2023-11-11 14:46:16,76.0,30.7999992370605
2023-11-11 14:47:15,76.0,30.7999992370605
2023-11-11 14:47:16,76.0,30.7999992370605
2023-11-11 14:48:15,76.0,30.7999992370605
2023-11-11 14:48:16,76.0,30.7999992370605
2023-11-11 14:49:15,76.0,30.7999992370605
2023-11-11 14:49:16,76.0,30.2000007629394
2023-11-11 14:50:15,78.0,30.2000007629394
2023-11-11 14:50:16,78.0,29.7999992370605
2023-11-11 14:51:15,77.0,29.7999992370605
2023-11-11 14:51:16,77.0,29.7999992370605
2023-11-11 14:52:16,76.0,29.7999992370605
2023-11-11 14:53:16,76.0,29.7999992370605
2023-11-11 14:54:15,76.0,29.7999992370605
2023-11-11 14:54:16,76.0,29.7999992370605
2023-11-11 14:55:16,76.0,29.7999992370605
2023-11-11 14:56:16,76.0,29.7999992370605
2023-11-11 14:57:16,77.0,29.7999992370605
2023-11-11 14:58:16,78.0,29.2999992370605
2023-11-11 14:59:16,77.0,29.2999992370605
2023-11-11 14:59:17,77.0,29.2999992370605
2023-11-11 15:00:16,78.0,29.2999992370605
2023-11-11 15:00:17,78.0,29.2999992370605
2023-11-11 15:01:16,75.0,29.2999992370605
2023-11-11 15:01:17,75.0,29.2999992370605
2023-11-11 15:02:16,75.0,29.2999992370605
2023-11-11 15:02:17,75.0,28.8999996185302
2023-11-11 15:03:16,76.0,28.8999996185302
2023-11-11 15:03:17,76.0,28.5
2023-11-11 15:04:16,77.0,28.5
2023-11-11 15:04:17,77.0,28.5
2023-11-11 15:05:16,76.0,28.5
2023-11-11 15:05:17,76.0,28.5
2023-11-11 15:06:16,76.0,28.5
2023-11-11 15:06:17,76.0,28.5
2023-11-11 15:07:16,74.0,28.5
2023-11-11 15:07:17,74.0,28.5
2023-11-11 15:08:16,74.0,28.5
2023-11-11 15:08:17,74.0,28.5
2023-11-11 15:09:16,75.0,28.5
2023-11-11 15:09:17,75.0,28.8999996185302
2023-11-11 15:10:16,73.0,28.8999996185302
2023-11-11 15:10:17,73.0,28.8999996185302
2023-11-11 15:11:16,72.0,28.8999996185302
2023-11-11 15:11:17,72.0,28.8999996185302
2023-11-11 15:12:16,70.0,28.8999996185302
2023-11-11 15:12:17,70.0,28.8999996185302
2023-11-11 15:13:16,69.0,28.8999996185302
2023-11-11 15:13:17,69.0,28.8999996185302
2023-11-11 15:14:16,68.0,28.8999996185302
2023-11-11 15:14:17,68.0,28.5
2023-11-11 15:15:16,68.0,28.5
2023-11-11 15:15:17,68.0,28.5
2023-11-11 15:16:16,69.0,28.5
2023-11-11 15:16:17,69.0,28.5
2023-11-11 15:17:22,67.0,28.5
2023-11-11 15:18:18,61.0,28.0
2023-11-11 15:19:16,64.0,28.0
2023-11-11 15:19:17,64.0,27.6000003814697
2023-11-11 15:20:16,67.0,27.6000003814697
2023-11-11 15:20:17,67.0,27.6000003814697
2023-11-11 15:21:17,67.0,27.6000003814697
2023-11-11 15:22:16,69.0,27.6000003814697
2023-11-11 15:22:17,69.0,27.2999992370605
2023-11-11 15:23:17,69.0,27.2999992370605
2023-11-11 15:23:18,69.0,27.1000003814697
2023-11-11 15:24:17,69.0,27.1000003814697
2023-11-11 15:24:18,69.0,27.6000003814697
2023-11-11 15:25:17,69.0,27.6000003814697
2023-11-11 15:25:18,69.0,27.6000003814697
2023-11-11 15:26:17,68.0,27.6000003814697
2023-11-11 15:26:18,68.0,27.6000003814697
2023-11-11 15:27:17,68.0,27.6000003814697
2023-11-11 15:27:18,68.0,27.6000003814697
2023-11-11 15:28:17,70.0,27.6000003814697
2023-11-11 15:28:18,70.0,27.1000003814697
2023-11-11 15:29:17,70.0,27.1000003814697
2023-11-11 15:29:18,70.0,26.7000007629394
2023-11-11 15:30:17,72.0,26.7000007629394
2023-11-11 15:30:18,72.0,26.7000007629394
2023-11-11 15:31:17,72.0,26.7000007629394
2023-11-11 15:31:18,72.0,26.7000007629394
2023-11-11 15:32:17,72.0,26.7000007629394
2023-11-11 15:32:18,72.0,26.7000007629394
2023-11-11 15:33:17,71.0,26.7000007629394
2023-11-11 15:33:18,71.0,26.7000007629394
2023-11-11 15:34:17,72.0,26.7000007629394
2023-11-11 15:34:18,72.0,26.7000007629394
2023-11-11 15:35:17,73.0,26.7000007629394
2023-11-11 15:35:18,73.0,26.7000007629394
2023-11-11 15:36:17,73.0,26.7000007629394
2023-11-11 15:36:18,73.0,26.7000007629394
2023-11-11 15:37:17,73.0,26.7000007629394
2023-11-11 15:37:18,73.0,26.2000007629394
2023-11-11 15:38:17,74.0,26.2000007629394
2023-11-11 15:38:18,74.0,26.2000007629394
2023-11-11 15:39:17,74.0,26.2000007629394
2023-11-11 15:39:18,74.0,26.2000007629394
2023-11-11 15:40:17,74.0,26.2000007629394
