Timestamp,Humidity,Temperature
2023-11-13 22:03:53,96.0,25.7999992370605
2023-11-13 22:04:53,96.0,25.7999992370605
2023-11-13 22:06:00,96.0,25.7999992370605
2023-11-13 22:06:53,96.0,25.7999992370605
2023-11-13 22:07:53,96.0,25.7999992370605
2023-11-13 22:08:53,96.0,25.7999992370605
2023-11-13 22:09:53,96.0,25.7999992370605
2023-11-13 22:10:53,96.0,25.7999992370605
2023-11-13 22:11:53,96.0,25.7999992370605
2023-11-13 22:12:53,96.0,25.7999992370605
2023-11-13 22:13:53,96.0,25.7999992370605
2023-11-13 22:14:53,96.0,25.7999992370605
2023-11-13 22:15:53,96.0,25.7999992370605
2023-11-13 22:16:53,96.0,26.2000007629394
2023-11-13 22:17:53,96.0,25.7999992370605
2023-11-13 22:18:53,96.0,25.7999992370605
2023-11-13 22:19:53,96.0,25.7999992370605
2023-11-13 22:20:53,96.0,25.7999992370605
2023-11-13 22:21:53,96.0,25.7999992370605
2023-11-13 22:22:53,96.0,25.7999992370605
2023-11-13 22:23:53,96.0,25.7999992370605
2023-11-13 22:24:53,96.0,25.7999992370605
2023-11-13 22:25:53,96.0,25.7999992370605
2023-11-13 22:26:53,95.0,25.7999992370605
2023-11-13 22:27:53,95.0,25.7999992370605
2023-11-13 22:28:53,96.0,25.7999992370605
2023-11-13 22:29:53,96.0,25.7999992370605
2023-11-13 22:30:53,95.0,25.7999992370605
2023-11-13 22:31:53,95.0,25.7999992370605
2023-11-13 22:32:53,95.0,25.7999992370605
2023-11-13 22:33:53,95.0,25.7999992370605
2023-11-13 22:34:53,96.0,25.7999992370605
2023-11-13 22:35:53,96.0,25.7999992370605
2023-11-13 22:36:53,96.0,25.7999992370605
2023-11-13 22:37:53,96.0,25.7999992370605
2023-11-13 22:38:53,96.0,25.7999992370605
2023-11-13 22:39:53,96.0,25.7999992370605
2023-11-13 22:40:53,96.0,25.7999992370605
2023-11-13 22:41:53,96.0,25.7999992370605
2023-11-13 22:42:53,96.0,25.7999992370605
2023-11-13 22:43:53,96.0,25.7999992370605
2023-11-13 22:44:53,96.0,25.7999992370605
2023-11-13 22:45:54,96.0,25.7999992370605
2023-11-13 22:46:53,96.0,25.7999992370605
2023-11-13 22:47:53,95.0,25.7999992370605
2023-11-13 22:48:53,96.0,25.7999992370605
2023-11-13 22:49:54,96.0,25.7999992370605
2023-11-13 22:50:54,96.0,25.7999992370605
2023-11-13 22:51:54,96.0,25.7999992370605
2023-11-13 22:52:54,96.0,25.7999992370605
2023-11-13 22:53:54,96.0,25.7999992370605
2023-11-13 22:54:53,96.0,25.7999992370605
2023-11-13 22:55:54,96.0,25.7999992370605
2023-11-13 22:56:53,96.0,25.7999992370605
2023-11-13 22:57:54,96.0,25.7999992370605
2023-11-13 22:58:54,96.0,25.7999992370605
2023-11-13 22:59:54,96.0,25.7999992370605
2023-11-13 23:00:54,96.0,25.7999992370605
2023-11-13 23:01:54,96.0,25.7999992370605
2023-11-13 23:02:54,96.0,25.7999992370605
2023-11-13 23:03:54,96.0,25.2999992370605
2023-11-13 23:04:54,96.0,25.2999992370605
2023-11-13 23:05:54,96.0,25.2999992370605
2023-11-13 23:06:54,96.0,25.2999992370605
2023-11-13 23:07:54,96.0,25.7999992370605
2023-11-13 23:08:54,96.0,25.3999996185302
2023-11-13 23:09:54,96.0,25.2999992370605
2023-11-13 23:10:54,96.0,25.2999992370605
2023-11-13 23:11:54,96.0,25.2999992370605
2023-11-13 23:12:54,96.0,25.2999992370605
2023-11-13 23:13:54,96.0,25.2999992370605
2023-11-13 23:14:54,96.0,25.2999992370605
2023-11-13 23:15:54,96.0,25.2999992370605
2023-11-13 23:16:54,96.0,25.2999992370605
2023-11-13 23:17:54,96.0,25.7999992370605
2023-11-13 23:18:54,96.0,25.3999996185302
2023-11-13 23:19:54,96.0,25.2999992370605
2023-11-13 23:20:54,96.0,25.7999992370605
2023-11-13 23:21:54,96.0,25.7999992370605
2023-11-13 23:22:54,96.0,25.2999992370605
2023-11-13 23:23:54,96.0,25.2999992370605
2023-11-13 23:24:54,96.0,25.2999992370605
2023-11-13 23:25:54,96.0,25.3999996185302
2023-11-13 23:26:54,96.0,25.2999992370605
2023-11-13 23:27:54,96.0,25.2999992370605
2023-11-13 23:28:54,96.0,25.2999992370605
2023-11-13 23:29:54,96.0,25.7000007629394
2023-11-13 23:30:54,96.0,25.2999992370605
2023-11-13 23:31:54,96.0,25.7000007629394
2023-11-13 23:32:54,96.0,25.7999992370605
2023-11-13 23:33:54,96.0,25.7999992370605
2023-11-13 23:34:54,96.0,25.7999992370605
2023-11-13 23:35:54,95.0,25.7999992370605
2023-11-13 23:36:54,95.0,25.7999992370605
2023-11-13 23:37:54,95.0,25.7999992370605
2023-11-13 23:38:54,95.0,25.7999992370605
2023-11-13 23:39:54,95.0,25.7999992370605
2023-11-13 23:40:54,95.0,25.7999992370605
2023-11-13 23:41:54,95.0,25.7999992370605
2023-11-13 23:42:54,95.0,25.7999992370605
2023-11-13 23:43:54,95.0,25.7999992370605
2023-11-13 23:44:54,95.0,25.7999992370605
2023-11-13 23:45:54,95.0,25.7999992370605
2023-11-13 23:46:54,95.0,25.7999992370605
2023-11-13 23:47:54,95.0,25.7999992370605
2023-11-13 23:48:54,95.0,25.7999992370605
2023-11-13 23:49:54,95.0,25.7999992370605
2023-11-13 23:50:54,95.0,25.7999992370605
2023-11-13 23:51:54,96.0,25.7999992370605
2023-11-13 23:52:54,96.0,25.7999992370605
2023-11-13 23:53:54,96.0,25.7999992370605
2023-11-13 23:54:54,96.0,25.7999992370605
2023-11-13 23:55:54,95.0,25.7999992370605
2023-11-13 23:56:54,95.0,25.7999992370605
2023-11-13 23:57:54,95.0,25.7999992370605
2023-11-13 23:58:54,95.0,25.7999992370605
2023-11-13 23:59:55,95.0,25.7999992370605
2023-11-14 00:00:54,95.0,25.7999992370605
2023-11-14 00:01:55,95.0,25.7999992370605
2023-11-14 00:02:55,95.0,25.7999992370605
2023-11-14 00:03:55,95.0,25.7999992370605
2023-11-14 00:04:55,95.0,25.7999992370605
2023-11-14 00:05:55,95.0,25.7999992370605
2023-11-14 00:06:55,95.0,25.7999992370605
2023-11-14 00:07:55,95.0,25.7999992370605
2023-11-14 00:08:55,95.0,25.7999992370605
2023-11-14 00:09:56,95.0,25.7999992370605
2023-11-14 00:10:55,95.0,25.7999992370605
2023-11-14 00:11:55,95.0,25.7999992370605
2023-11-14 00:12:55,95.0,25.7999992370605
2023-11-14 00:13:55,95.0,25.7999992370605
2023-11-14 00:14:55,95.0,25.7999992370605
2023-11-14 00:15:55,95.0,25.7999992370605
2023-11-14 00:16:55,95.0,25.7999992370605
2023-11-14 00:17:55,95.0,25.7999992370605
2023-11-14 00:18:55,95.0,25.2999992370605
2023-11-14 00:19:55,95.0,25.2999992370605
2023-11-14 00:20:55,96.0,25.2999992370605
2023-11-14 00:21:55,96.0,25.2999992370605
2023-11-14 00:22:55,96.0,25.2999992370605
2023-11-14 00:23:55,96.0,25.2999992370605
2023-11-14 00:25:09,96.0,25.2999992370605
2023-11-14 00:26:10,96.0,25.7999992370605
2023-11-14 00:27:10,95.0,25.7999992370605
2023-11-14 00:28:10,95.0,25.7999992370605
2023-11-14 00:29:10,95.0,25.7999992370605
2023-11-14 00:30:10,95.0,25.7999992370605
2023-11-14 00:31:10,95.0,25.7999992370605
2023-11-14 00:32:10,96.0,25.2999992370605
2023-11-14 00:33:10,96.0,25.2999992370605
2023-11-14 00:34:10,96.0,25.2999992370605
2023-11-14 00:35:10,96.0,25.2999992370605
2023-11-14 00:36:10,96.0,25.2999992370605
2023-11-14 00:37:10,96.0,25.2999992370605
2023-11-14 00:38:10,96.0,25.2999992370605
2023-11-14 00:39:10,96.0,25.2999992370605
2023-11-14 00:40:10,96.0,25.2999992370605
2023-11-14 00:41:10,97.0,25.2999992370605
2023-11-14 00:42:10,97.0,25.2999992370605
2023-11-14 00:43:10,97.0,25.2999992370605
2023-11-14 00:44:10,97.0,25.2999992370605
2023-11-14 00:45:10,97.0,25.2999992370605
2023-11-14 00:46:10,97.0,25.2999992370605
2023-11-14 00:47:10,97.0,24.7999992370605
2023-11-14 00:48:11,97.0,24.7999992370605
2023-11-14 00:49:10,97.0,24.8999996185302
2023-11-14 00:50:10,97.0,24.7999992370605
2023-11-14 00:51:10,98.0,24.7999992370605
2023-11-14 00:52:10,98.0,24.7999992370605
2023-11-14 00:53:10,98.0,24.7999992370605
2023-11-14 00:54:10,98.0,24.7999992370605
2023-11-14 00:55:10,98.0,24.7999992370605
2023-11-14 00:56:10,98.0,24.7999992370605
2023-11-14 00:57:10,98.0,24.7999992370605
2023-11-14 00:58:10,98.0,24.7999992370605
2023-11-14 00:59:10,98.0,24.7999992370605
2023-11-14 01:00:10,98.0,24.7999992370605
2023-11-14 01:01:10,98.0,24.7999992370605
2023-11-14 01:02:10,98.0,24.7999992370605
2023-11-14 01:03:10,98.0,24.7999992370605
2023-11-14 01:04:10,98.0,24.7999992370605
2023-11-14 01:05:10,98.0,24.7999992370605
2023-11-14 01:06:10,98.0,24.7999992370605
2023-11-14 01:07:10,98.0,24.7999992370605
2023-11-14 01:08:11,98.0,24.7999992370605
2023-11-14 01:09:10,98.0,24.7999992370605
2023-11-14 01:10:10,98.0,24.7999992370605
2023-11-14 01:11:10,98.0,24.7999992370605
2023-11-14 01:12:11,98.0,24.7999992370605
2023-11-14 01:13:11,98.0,24.7999992370605
2023-11-14 01:14:11,98.0,24.7999992370605
2023-11-14 01:15:11,98.0,24.7999992370605
2023-11-14 01:16:11,98.0,24.7999992370605
2023-11-14 01:17:11,98.0,24.7000007629394
2023-11-14 01:18:11,98.0,24.7999992370605
2023-11-14 01:19:11,98.0,24.7999992370605
2023-11-14 01:20:11,98.0,24.7999992370605
2023-11-14 01:21:11,98.0,24.7999992370605
2023-11-14 01:22:11,98.0,24.7999992370605
2023-11-14 01:23:11,98.0,24.7999992370605
2023-11-14 01:24:11,98.0,24.7999992370605
2023-11-14 01:25:11,98.0,24.7999992370605
2023-11-14 01:26:11,98.0,24.7999992370605
2023-11-14 01:27:11,98.0,24.5
2023-11-14 01:28:11,98.0,24.5
2023-11-14 01:29:11,98.0,24.5
2023-11-14 01:30:11,98.0,24.5
2023-11-14 01:31:11,98.0,24.5
2023-11-14 01:32:11,98.0,24.5
2023-11-14 01:33:11,98.0,24.7999992370605
2023-11-14 01:34:11,98.0,24.5
2023-11-14 01:35:11,98.0,24.5
2023-11-14 01:36:11,98.0,24.5
2023-11-14 01:37:11,98.0,24.5
2023-11-14 01:38:11,98.0,24.5
2023-11-14 01:39:11,98.0,24.5
2023-11-14 01:40:11,98.0,24.5
2023-11-14 01:41:11,98.0,24.5
2023-11-14 01:42:11,98.0,24.5
2023-11-14 01:43:11,98.0,24.5
2023-11-14 01:44:32,98.0,24.5
2023-11-14 01:44:40,98.0,24.5
2023-11-14 01:45:11,98.0,24.5
2023-11-14 01:46:11,98.0,24.5
2023-11-14 01:47:11,98.0,24.5
2023-11-14 01:48:11,98.0,24.5
2023-11-14 01:49:11,98.0,24.5
2023-11-14 01:50:11,98.0,24.5
2023-11-14 01:51:11,98.0,24.5
2023-11-14 01:52:11,98.0,24.5
2023-11-14 01:53:11,98.0,24.7999992370605
2023-11-14 01:54:11,98.0,24.5
2023-11-14 01:55:11,98.0,24.5
2023-11-14 01:56:11,98.0,24.5
2023-11-14 01:57:11,98.0,24.5
2023-11-14 01:58:11,98.0,24.5
2023-11-14 01:59:11,98.0,24.2000007629394
2023-11-14 02:00:11,98.0,24.3999996185302
2023-11-14 02:01:11,98.0,24.2000007629394
2023-11-14 02:02:11,98.0,24.1000003814697
2023-11-14 02:03:11,98.0,24.2000007629394
2023-11-14 02:04:11,98.0,24.5
2023-11-14 02:05:11,98.0,24.5
2023-11-14 02:06:11,98.0,24.5
2023-11-14 02:07:11,98.0,24.5
2023-11-14 10:11:52,98.0,24.5
2023-11-14 10:11:53,86.0,28.8999996185302
2023-11-14 10:12:54,87.0,29.0
2023-11-14 10:13:54,88.0,28.8999996185302
2023-11-14 10:14:53,88.0,28.8999996185302
2023-11-14 10:15:53,90.0,28.8999996185302
2023-11-14 10:16:54,89.0,29.2999992370605
2023-11-14 10:17:53,89.0,29.2999992370605
2023-11-14 10:18:57,88.0,29.2999992370605
2023-11-14 10:19:54,87.0,29.2999992370605
2023-11-14 10:20:58,85.0,29.2999992370605
2023-11-14 10:21:54,85.0,29.2999992370605
2023-11-14 10:23:03,85.0,29.2999992370605
2023-11-14 10:23:53,85.0,29.2999992370605
2023-11-14 10:24:53,86.0,29.2999992370605
2023-11-14 10:26:06,85.0,29.2999992370605
2023-11-14 10:26:53,84.0,29.2999992370605
2023-11-14 10:27:54,85.0,28.8999996185302
2023-11-14 10:29:04,86.0,29.2999992370605
2023-11-14 10:29:54,88.0,29.2999992370605
2023-11-14 10:30:54,87.0,29.2999992370605
2023-11-14 10:31:53,86.0,29.2999992370605
2023-11-14 10:32:54,84.0,29.2999992370605
2023-11-14 10:33:54,84.0,29.2999992370605
2023-11-14 10:34:55,83.0,29.2999992370605
2023-11-14 10:35:57,81.0,29.2999992370605
2023-11-14 10:36:55,80.0,29.2999992370605
2023-11-14 10:38:05,80.0,29.2999992370605
2023-11-14 10:38:55,80.0,29.2999992370605
2023-11-14 10:39:55,80.0,29.2999992370605
2023-11-14 10:40:56,80.0,29.7999992370605
2023-11-14 10:41:55,80.0,29.7999992370605
2023-11-14 10:42:55,80.0,29.7999992370605
2023-11-14 10:43:58,80.0,29.7999992370605
2023-11-14 10:44:55,80.0,29.7999992370605
2023-11-14 10:46:15,80.0,29.7999992370605
2023-11-14 10:47:00,80.0,29.7999992370605
2023-11-14 10:53:30,80.0,29.7999992370605
2023-11-14 10:53:31,80.0,29.7999992370605
2023-11-14 10:54:31,78.0,30.2000007629394
2023-11-14 10:55:31,78.0,30.2000007629394
2023-11-14 10:56:35,78.0,30.2000007629394
2023-11-14 10:57:31,77.0,30.2000007629394
2023-11-14 10:58:31,77.0,30.2000007629394
2023-11-14 10:59:32,77.0,30.2000007629394
2023-11-14 11:00:31,77.0,30.2000007629394
2023-11-14 11:00:56,77.0,30.2000007629394
2023-11-14 11:01:31,77.0,30.2000007629394
2023-11-14 11:02:31,78.0,30.2000007629394
2023-11-14 11:03:41,79.0,30.2000007629394
2023-11-14 11:04:31,80.0,29.7999992370605
2023-11-14 11:05:31,81.0,29.7999992370605
2023-11-14 11:06:31,80.0,29.7999992370605
2023-11-14 11:07:31,80.0,29.7999992370605
2023-11-14 11:08:31,81.0,29.7999992370605
2023-11-14 11:09:31,80.0,29.7999992370605
2023-11-14 11:10:32,80.0,29.7999992370605
2023-11-14 11:11:31,80.0,29.7999992370605
2023-11-14 11:12:31,80.0,29.7999992370605
2023-11-14 11:13:36,79.0,29.7999992370605
2023-11-14 11:14:36,78.0,30.2000007629394
2023-11-14 11:15:35,77.0,30.2000007629394
2023-11-14 11:16:32,78.0,30.2000007629394
2023-11-14 11:17:31,77.0,30.2000007629394
2023-11-14 11:18:31,76.0,30.2000007629394
2023-11-14 11:19:31,75.0,30.2000007629394
2023-11-14 11:20:32,75.0,30.2000007629394
2023-11-14 11:21:32,75.0,30.2000007629394
2023-11-14 11:22:31,74.0,30.2000007629394
2023-11-14 11:23:31,73.0,30.2000007629394
2023-11-14 11:24:32,73.0,30.2000007629394
2023-11-14 11:25:31,73.0,30.7999992370605
2023-11-14 11:26:32,73.0,30.7999992370605
2023-11-14 11:27:35,71.0,30.2000007629394
2023-11-14 11:28:31,71.0,30.2000007629394
2023-11-14 11:29:32,71.0,30.2000007629394
2023-11-14 11:30:32,71.0,30.7999992370605
2023-11-14 11:31:35,71.0,30.7999992370605
2023-11-14 11:32:32,71.0,30.7999992370605
2023-11-14 11:33:32,69.0,30.7999992370605
2023-11-14 11:34:32,69.0,30.7999992370605
2023-11-14 11:35:32,69.0,30.2000007629394
2023-11-14 11:36:32,69.0,30.2000007629394
2023-11-14 11:37:32,70.0,30.2000007629394
2023-11-14 11:38:32,70.0,30.2000007629394
2023-11-14 11:39:32,72.0,30.7999992370605
2023-11-14 11:40:32,72.0,30.7999992370605
2023-11-14 11:41:32,72.0,30.7999992370605
2023-11-14 11:42:32,72.0,30.7999992370605
2023-11-14 11:43:32,73.0,30.7999992370605
2023-11-14 11:44:32,73.0,30.7999992370605
2023-11-14 11:45:32,73.0,30.7999992370605
2023-11-14 11:46:32,73.0,30.7999992370605
2023-11-14 11:47:32,73.0,30.7999992370605
2023-11-14 11:48:33,73.0,30.7999992370605
2023-11-14 11:49:32,73.0,30.7999992370605
2023-11-14 11:50:33,74.0,30.7999992370605
2023-11-14 11:51:32,74.0,30.7999992370605
2023-11-14 11:52:32,74.0,30.7999992370605
2023-11-14 11:53:32,74.0,30.7999992370605
2023-11-14 11:54:32,73.0,30.7999992370605
2023-11-14 11:55:32,73.0,30.7999992370605
2023-11-14 11:56:32,73.0,30.7999992370605
2023-11-14 11:57:33,72.0,30.7999992370605
2023-11-14 11:58:32,71.0,31.2999992370605
2023-11-14 11:59:32,71.0,31.2999992370605
2023-11-14 12:00:34,71.0,31.2999992370605
2023-11-14 12:01:37,71.0,31.2999992370605
2023-11-14 12:02:32,71.0,31.2999992370605
2023-11-14 12:03:32,71.0,30.7999992370605
2023-11-14 12:04:32,71.0,30.7999992370605
2023-11-14 12:05:32,71.0,30.7999992370605
2023-11-14 12:06:32,69.0,30.7999992370605
2023-11-14 12:07:32,69.0,30.7999992370605
2023-11-14 12:08:32,69.0,31.2999992370605
2023-11-14 12:09:33,69.0,31.2999992370605
2023-11-14 12:10:32,69.0,31.2999992370605
2023-11-14 12:11:32,69.0,31.2999992370605
2023-11-14 12:12:32,69.0,31.2999992370605
2023-11-14 12:13:33,69.0,31.2999992370605
2023-11-14 12:14:33,69.0,31.2999992370605
2023-11-14 12:15:33,69.0,31.7999992370605
2023-11-14 12:16:33,68.0,31.7999992370605
2023-11-14 12:17:33,69.0,31.7999992370605
2023-11-14 12:18:35,69.0,31.7999992370605
2023-11-14 12:19:32,69.0,31.7999992370605
2023-11-14 12:20:33,69.0,31.7999992370605
2023-11-14 12:21:33,69.0,31.7999992370605
2023-11-14 12:22:33,69.0,31.7999992370605
2023-11-14 12:23:33,69.0,31.7999992370605
2023-11-14 12:24:33,69.0,31.7999992370605
2023-11-14 12:25:54,68.0,32.099998474121
2023-11-14 12:26:36,68.0,32.2999992370605
2023-11-14 12:27:33,68.0,32.2999992370605
2023-11-14 12:28:33,67.0,32.2999992370605
2023-11-14 12:29:33,67.0,32.2999992370605
2023-11-14 12:30:33,67.0,32.2999992370605
2023-11-14 12:31:33,67.0,32.2999992370605
2023-11-14 12:32:33,66.0,32.7999992370605
2023-11-14 12:33:33,66.0,32.7999992370605
2023-11-14 12:34:33,64.0,32.7999992370605
2023-11-14 12:35:33,63.0,32.2999992370605
2023-11-14 12:36:33,64.0,32.2999992370605
2023-11-14 12:37:33,65.0,32.2999992370605
2023-11-14 12:38:33,66.0,32.4000015258789
2023-11-14 12:39:33,67.0,32.7999992370605
2023-11-14 12:40:33,66.0,32.7999992370605
2023-11-14 12:41:33,67.0,32.7999992370605
2023-11-14 12:42:33,66.0,32.7999992370605
2023-11-14 12:43:33,65.0,32.7999992370605
2023-11-14 12:44:33,65.0,32.7999992370605
2023-11-14 12:45:33,64.0,32.7999992370605
2023-11-14 12:46:33,64.0,32.7999992370605
2023-11-14 12:47:33,64.0,32.7999992370605
2023-11-14 12:48:33,64.0,32.7999992370605
2023-11-14 12:49:33,64.0,32.7999992370605
2023-11-14 12:50:33,64.0,32.7999992370605
2023-11-14 12:51:33,65.0,32.7999992370605
2023-11-14 12:52:33,65.0,32.7999992370605
2023-11-14 12:53:33,65.0,32.7999992370605
2023-11-14 12:54:33,65.0,32.7999992370605
2023-11-14 12:55:33,66.0,32.7999992370605
2023-11-14 12:56:33,66.0,32.7999992370605
2023-11-14 12:56:34,66.0,32.7999992370605
2023-11-14 12:57:33,67.0,32.7999992370605
2023-11-14 12:57:34,67.0,32.7999992370605
2023-11-14 12:58:33,67.0,32.7999992370605
2023-11-14 12:58:34,67.0,32.7999992370605
2023-11-14 12:59:33,67.0,32.7999992370605
2023-11-14 12:59:34,67.0,32.7999992370605
2023-11-14 13:00:33,66.0,32.7999992370605
2023-11-14 13:00:34,66.0,32.7999992370605
2023-11-14 13:01:33,66.0,32.7999992370605
2023-11-14 13:01:34,66.0,32.7999992370605
2023-11-14 13:02:33,65.0,32.7999992370605
2023-11-14 13:02:34,65.0,32.7999992370605
2023-11-14 13:03:33,65.0,32.7999992370605
2023-11-14 13:03:34,65.0,32.7999992370605
2023-11-14 13:04:33,65.0,32.7999992370605
2023-11-14 13:04:34,65.0,32.7999992370605
2023-11-14 13:05:34,65.0,32.7999992370605
2023-11-14 13:06:33,66.0,32.7999992370605
2023-11-14 13:06:34,66.0,32.7999992370605
2023-11-14 13:07:33,65.0,32.7999992370605
2023-11-14 13:07:34,65.0,32.7999992370605
2023-11-14 13:08:33,66.0,32.7999992370605
2023-11-14 13:08:34,66.0,32.7999992370605
2023-11-14 13:09:33,66.0,32.7999992370605
2023-11-14 13:09:34,66.0,32.7999992370605
2023-11-14 13:10:33,65.0,32.7999992370605
2023-11-14 13:10:34,65.0,32.7999992370605
2023-11-14 13:11:33,64.0,32.7999992370605
2023-11-14 13:11:34,64.0,32.7999992370605
2023-11-14 13:17:33,61.0,32.7999992370605
2023-11-14 13:17:34,61.0,33.2999992370605
2023-11-14 13:18:34,61.0,33.2999992370605
2023-11-14 13:19:33,61.0,33.2999992370605
2023-11-14 13:19:34,61.0,33.2999992370605
2023-11-14 13:20:33,61.0,33.2999992370605
2023-11-14 13:20:34,61.0,33.2999992370605
2023-11-14 13:21:33,63.0,33.2999992370605
2023-11-14 13:21:34,63.0,32.7999992370605
2023-11-14 13:22:34,64.0,32.7999992370605
2023-11-14 13:23:34,64.0,32.7999992370605
2023-11-14 13:24:34,65.0,32.7999992370605
2023-11-14 13:25:34,65.0,32.7999992370605
2023-11-14 13:26:34,66.0,32.7999992370605
2023-11-14 13:27:34,66.0,32.7999992370605
2023-11-14 13:28:34,66.0,32.7999992370605
2023-11-14 13:29:34,66.0,32.7999992370605
2023-11-14 13:30:34,66.0,32.7999992370605
2023-11-14 13:31:34,66.0,32.7999992370605
2023-11-14 13:32:34,65.0,32.7999992370605
2023-11-14 13:32:35,65.0,32.7999992370605
2023-11-14 13:33:34,65.0,32.7999992370605
2023-11-14 13:33:35,65.0,32.7999992370605
2023-11-14 13:34:46,65.0,32.7999992370605
2023-11-14 13:34:47,64.0,32.7999992370605
2023-11-14 13:35:46,64.0,32.7999992370605
2023-11-14 13:36:46,64.0,32.7999992370605
2023-11-14 13:37:46,63.0,32.7999992370605
2023-11-14 13:38:46,63.0,32.7999992370605
2023-11-14 13:39:47,62.0,32.7999992370605
2023-11-14 13:40:47,63.0,32.7999992370605
2023-11-14 13:41:47,64.0,32.7999992370605
2023-11-14 13:42:47,63.0,32.7999992370605
2023-11-14 13:43:47,61.0,32.7999992370605
2023-11-14 13:44:47,61.0,32.7999992370605
2023-11-14 13:45:47,61.0,32.7999992370605
2023-11-14 13:46:48,61.0,32.7999992370605
2023-11-14 13:47:47,62.0,32.7999992370605
2023-11-14 13:48:47,61.0,32.7999992370605
2023-11-14 13:49:47,60.0,32.7999992370605
2023-11-14 13:50:47,61.0,32.7999992370605
2023-11-14 13:51:47,62.0,32.7999992370605
2023-11-14 13:52:47,61.0,33.2999992370605
2023-11-14 13:53:47,62.0,33.2999992370605
2023-11-14 13:54:47,62.0,33.2999992370605
2023-11-14 13:55:47,62.0,33.2999992370605
2023-11-14 13:56:47,61.0,32.7999992370605
2023-11-14 13:57:47,62.0,32.7999992370605
2023-11-14 13:58:47,61.0,32.7999992370605
2023-11-14 13:59:47,63.0,32.7999992370605
2023-11-14 14:00:47,65.0,32.7999992370605
2023-11-14 14:01:48,64.0,32.7999992370605
2023-11-14 14:02:51,64.0,32.2999992370605
2023-11-14 14:03:47,65.0,32.2999992370605
2023-11-14 14:04:47,66.0,32.2999992370605
2023-11-14 14:05:48,66.0,32.2999992370605
2023-11-14 14:06:47,66.0,32.2999992370605
2023-11-14 14:07:47,66.0,32.7999992370605
2023-11-14 14:08:48,66.0,32.7999992370605
2023-11-14 14:09:57,66.0,32.7999992370605
2023-11-14 14:10:49,66.0,32.7999992370605
2023-11-14 14:11:48,67.0,32.2999992370605
2023-11-14 14:12:48,70.0,31.2999992370605
2023-11-14 14:13:48,71.0,31.2999992370605
2023-11-14 14:14:48,72.0,31.2999992370605
2023-11-14 14:15:50,73.0,30.7999992370605
2023-11-14 14:16:48,74.0,30.7999992370605
2023-11-14 14:17:48,75.0,30.7999992370605
2023-11-14 14:18:48,75.0,30.7999992370605
