Timestamp,Humidity,Temperature
2023-11-05 12:28:07,85.0,31.2999992370605
2023-11-05 12:29:07,87.0,31.2999992370605
2023-11-05 12:30:07,87.0,31.2999992370605
2023-11-05 12:31:07,87.0,31.2999992370605
2023-11-05 12:32:07,88.0,31.2999992370605
2023-11-05 12:33:07,88.0,31.2999992370605
2023-11-05 12:34:07,87.0,30.7999992370605
2023-11-05 12:35:07,88.0,30.7999992370605
2023-11-05 12:36:07,88.0,31.2999992370605
2023-11-05 12:37:07,88.0,31.2999992370605
2023-11-05 12:38:07,88.0,31.2999992370605
2023-11-05 12:39:07,87.0,30.7999992370605
2023-11-05 12:40:07,87.0,30.7999992370605
2023-11-05 12:41:07,87.0,30.7999992370605
2023-11-05 12:42:07,87.0,30.7999992370605
2023-11-05 12:43:07,88.0,30.2000007629394
2023-11-05 12:44:07,88.0,30.2000007629394
2023-11-05 12:45:07,88.0,30.2000007629394
2023-11-05 12:46:07,87.0,30.2000007629394
2023-11-05 12:47:48,87.0,30.2000007629394
2023-11-05 12:48:07,88.0,30.2000007629394
2023-11-05 12:49:07,89.0,29.7999992370605
2023-11-05 12:50:23,90.0,29.7999992370605
2023-11-05 12:53:15,90.0,29.7999992370605
2023-11-05 12:54:42,90.0,29.7999992370605
2023-11-05 12:54:43,90.0,29.7999992370605
2023-11-05 12:55:43,90.0,30.2000007629394
2023-11-05 12:56:43,90.0,30.2000007629394
2023-11-05 12:57:43,89.0,30.2000007629394
2023-11-05 12:58:43,89.0,30.2000007629394
2023-11-05 12:59:43,89.0,30.2000007629394
2023-11-05 13:00:43,89.0,29.7999992370605
2023-11-05 13:01:45,90.0,29.7999992370605
2023-11-05 13:02:43,90.0,29.7999992370605
2023-11-05 13:03:43,89.0,29.7999992370605
2023-11-05 13:04:43,89.0,29.7999992370605
2023-11-05 13:05:43,89.0,29.7999992370605
2023-11-05 13:06:43,89.0,29.2999992370605
2023-11-05 13:07:43,91.0,28.5
2023-11-05 13:08:43,91.0,28.5
2023-11-05 13:09:43,91.0,28.5
2023-11-05 13:10:43,91.0,28.5
2023-11-05 13:11:43,89.0,28.5
2023-11-05 13:12:43,89.0,28.5
2023-11-05 13:13:43,90.0,28.5
2023-11-05 13:14:43,91.0,28.5
2023-11-05 13:15:43,91.0,28.5
2023-11-05 13:16:43,91.0,28.8999996185302
2023-11-05 13:17:43,91.0,28.8999996185302
2023-11-05 13:18:43,90.0,29.2999992370605
2023-11-05 13:19:48,89.0,29.2999992370605
2023-11-05 13:20:43,89.0,29.0
2023-11-05 13:21:43,90.0,28.8999996185302
2023-11-05 13:22:43,90.0,28.8999996185302
2023-11-05 13:23:43,90.0,28.8999996185302
2023-11-05 13:24:43,90.0,28.8999996185302
2023-11-05 13:25:43,90.0,28.8999996185302
2023-11-05 13:26:43,91.0,28.8999996185302
2023-11-05 13:27:43,91.0,28.8999996185302
2023-11-05 13:28:43,91.0,28.5
2023-11-05 13:29:43,91.0,28.5
2023-11-05 13:30:43,91.0,28.5
2023-11-05 13:31:43,91.0,28.5
2023-11-05 13:32:43,91.0,28.5
2023-11-05 13:33:43,91.0,28.5
2023-11-05 13:34:43,91.0,28.5
2023-11-05 13:35:43,91.0,28.0
2023-11-05 13:36:43,91.0,28.5
2023-11-05 13:37:43,91.0,28.5
2023-11-05 13:38:43,90.0,28.5
2023-11-05 13:39:43,90.0,28.0
2023-11-05 13:40:43,90.0,28.0
2023-11-05 13:41:43,91.0,28.0
2023-11-05 13:42:43,90.0,28.0
2023-11-05 13:43:43,91.0,28.0
2023-11-05 13:44:43,91.0,28.0
2023-11-05 13:45:44,92.0,27.6000003814697
2023-11-05 13:46:44,92.0,27.6000003814697
2023-11-05 13:47:44,92.0,27.6000003814697
2023-11-05 13:48:44,92.0,27.6000003814697
2023-11-05 13:49:44,91.0,28.0
2023-11-05 13:50:44,91.0,28.0
2023-11-05 13:51:44,91.0,28.0
2023-11-05 13:52:44,91.0,28.0
2023-11-05 13:53:44,91.0,28.0
2023-11-05 13:54:44,92.0,28.0
2023-11-05 13:55:44,92.0,28.0
2023-11-05 13:56:44,92.0,28.0
2023-11-05 13:57:44,91.0,28.0
2023-11-05 13:58:44,91.0,28.0
2023-11-05 13:59:44,91.0,28.0
2023-11-05 14:00:44,91.0,28.0
2023-11-05 14:01:44,91.0,28.0
2023-11-05 14:02:44,91.0,28.5
2023-11-05 14:03:44,91.0,28.5
2023-11-05 14:04:44,91.0,28.5
2023-11-05 14:05:44,90.0,28.8999996185302
2023-11-05 14:06:44,89.0,28.5
2023-11-05 14:07:44,90.0,28.5
2023-11-05 14:08:44,90.0,28.5
2023-11-05 14:09:44,91.0,28.5
2023-11-05 14:10:44,91.0,28.5
2023-11-05 14:11:44,91.0,28.5
2023-11-05 14:12:44,91.0,28.5
2023-11-05 14:13:44,91.0,28.5
2023-11-05 14:14:44,91.0,28.5
2023-11-05 14:15:44,91.0,28.5
2023-11-05 14:16:44,91.0,28.5
2023-11-05 14:17:44,92.0,28.5
2023-11-05 14:18:44,92.0,28.5
2023-11-05 14:19:44,92.0,28.5
2023-11-05 14:20:44,92.0,28.5
2023-11-05 14:21:44,92.0,28.5
2023-11-05 14:22:44,92.0,28.5
2023-11-05 14:23:44,92.0,28.5
2023-11-05 14:24:44,92.0,28.5
2023-11-05 14:25:44,92.0,28.5
2023-11-05 14:26:44,93.0,28.5
2023-11-05 14:27:44,93.0,28.5
2023-11-05 14:28:46,93.0,28.5
2023-11-05 14:29:44,93.0,28.5
2023-11-05 14:30:44,93.0,28.5
2023-11-05 14:31:44,93.0,28.5
2023-11-05 14:32:44,93.0,28.5
2023-11-05 14:33:44,93.0,28.5
2023-11-05 14:34:44,93.0,28.5
2023-11-05 14:34:47,93.0,28.5
2023-11-05 14:35:44,94.0,28.5
2023-11-05 14:35:45,94.0,28.0
2023-11-05 14:36:44,94.0,28.0
2023-11-05 14:36:45,94.0,28.0
2023-11-05 14:37:44,94.0,28.0
2023-11-05 14:37:45,94.0,28.0
2023-11-05 14:38:44,94.0,28.0
2023-11-05 14:38:45,94.0,28.0
2023-11-05 14:39:45,93.0,28.0
2023-11-05 14:40:44,93.0,28.0
2023-11-05 14:40:45,93.0,28.0
2023-11-05 14:41:44,93.0,28.0
2023-11-05 14:41:45,93.0,28.0
2023-11-05 14:42:44,93.0,28.0
2023-11-05 14:42:45,93.0,28.0
2023-11-05 14:43:45,93.0,28.0
2023-11-05 14:44:45,93.0,28.0
2023-11-05 14:45:45,93.0,28.0
2023-11-05 14:46:45,93.0,28.0
2023-11-05 14:47:45,94.0,28.2000007629394
2023-11-05 14:48:45,94.0,28.5
2023-11-05 14:49:45,94.0,28.5
2023-11-05 14:50:45,94.0,28.5
2023-11-05 14:51:45,94.0,28.5
2023-11-05 14:52:45,94.0,28.5
2023-11-05 14:53:45,95.0,28.0
2023-11-05 14:54:45,94.0,28.0
2023-11-05 14:55:45,94.0,28.0
2023-11-05 14:56:45,93.0,28.0
2023-11-05 14:56:46,93.0,28.0
2023-11-05 14:57:45,93.0,28.0
2023-11-05 14:57:47,93.0,28.0
2023-11-05 14:58:45,93.0,28.0
2023-11-05 14:58:47,93.0,28.0
2023-11-05 14:59:45,93.0,28.0
2023-11-05 14:59:46,93.0,28.0
2023-11-05 15:00:45,93.0,28.0
2023-11-05 15:01:45,93.0,28.0
2023-11-05 15:01:46,93.0,28.0
2023-11-05 15:02:45,93.0,28.0
2023-11-05 15:02:46,93.0,28.0
2023-11-05 15:03:45,93.0,28.0
2023-11-05 15:03:46,93.0,28.0
2023-11-05 15:04:45,93.0,28.0
2023-11-05 15:04:46,93.0,28.0
2023-11-05 15:05:45,93.0,28.0
2023-11-05 15:05:46,93.0,28.0
2023-11-05 15:06:45,93.0,28.0
2023-11-05 15:06:51,93.0,28.0
2023-11-05 15:07:45,93.0,28.0
2023-11-05 15:07:46,93.0,28.0
2023-11-05 15:08:45,93.0,28.0
2023-11-05 15:08:46,93.0,28.0
2023-11-05 15:09:45,93.0,28.0
2023-11-05 15:09:46,93.0,28.0
2023-11-05 15:10:45,93.0,28.0
2023-11-05 15:10:46,93.0,28.0
2023-11-05 15:11:45,93.0,28.0
2023-11-05 15:11:47,93.0,28.0
2023-11-05 15:12:45,93.0,28.0
2023-11-05 15:12:46,93.0,28.0
2023-11-05 15:13:45,93.0,28.0
2023-11-05 15:13:46,93.0,28.0
2023-11-05 15:14:45,93.0,28.0
2023-11-05 15:14:46,93.0,28.0
2023-11-05 15:15:45,93.0,28.0
2023-11-05 15:15:46,93.0,28.0
2023-11-05 15:16:45,93.0,28.0
2023-11-05 15:16:46,93.0,28.0
2023-11-05 15:17:45,93.0,28.0
2023-11-05 15:17:46,93.0,28.0
2023-11-05 15:18:45,93.0,28.0
2023-11-05 15:18:46,93.0,28.0
2023-11-05 15:19:45,93.0,28.0
2023-11-05 15:19:46,93.0,28.0
2023-11-05 15:20:45,93.0,28.0
2023-11-05 15:20:46,93.0,28.0
2023-11-05 15:21:45,93.0,28.0
2023-11-05 15:21:46,93.0,28.0
2023-11-05 15:22:45,93.0,28.0
2023-11-05 15:22:46,93.0,28.0
2023-11-05 15:23:47,93.0,28.0
2023-11-05 15:24:45,93.0,28.5
2023-11-05 15:24:46,93.0,28.0
2023-11-05 15:25:45,93.0,28.0
2023-11-05 15:25:46,93.0,28.0
2023-11-05 15:26:45,93.0,28.0
2023-11-05 15:26:46,93.0,28.0
2023-11-05 15:27:45,93.0,28.0
2023-11-05 15:27:46,93.0,28.0
2023-11-05 15:28:45,93.0,28.0
2023-11-05 15:28:46,93.0,28.0
2023-11-05 15:29:45,93.0,28.0
2023-11-05 15:29:46,93.0,28.0
2023-11-05 15:30:45,93.0,28.0
2023-11-05 15:30:46,93.0,28.0
2023-11-05 15:31:45,93.0,28.0
2023-11-05 15:31:46,93.0,28.0
2023-11-05 15:32:47,93.0,28.0
2023-11-05 15:33:45,93.0,28.0
2023-11-05 15:33:46,93.0,28.0
2023-11-05 15:34:45,93.0,28.0
2023-11-05 15:34:46,93.0,28.0
2023-11-05 15:35:48,93.0,28.0
2023-11-05 15:36:45,93.0,28.0
2023-11-05 15:36:46,93.0,28.0
2023-11-05 15:37:46,93.0,28.0
2023-11-05 15:37:48,93.0,28.0
2023-11-05 15:38:46,93.0,28.0
2023-11-05 15:39:46,93.0,28.0
2023-11-05 15:40:46,93.0,28.0
2023-11-05 15:41:46,93.0,28.0
2023-11-05 15:42:46,93.0,28.0
2023-11-05 15:42:49,93.0,28.0
2023-11-05 15:43:46,94.0,28.0
2023-11-05 15:44:46,94.0,28.0
2023-11-05 15:45:46,94.0,28.0
2023-11-05 15:45:47,94.0,28.0
2023-11-05 15:46:46,94.0,28.0
2023-11-05 15:46:47,94.0,28.5
2023-11-05 15:47:46,93.0,28.5
2023-11-05 15:48:46,93.0,28.5
2023-11-05 15:48:47,93.0,28.5
2023-11-05 15:49:46,93.0,28.5
2023-11-05 15:49:47,93.0,28.7999992370605
2023-11-05 15:50:46,93.0,28.7999992370605
2023-11-05 15:50:47,93.0,28.8999996185302
2023-11-05 15:51:46,93.0,28.8999996185302
2023-11-05 15:51:47,93.0,28.8999996185302
2023-11-05 15:52:46,93.0,28.8999996185302
2023-11-05 15:52:47,93.0,28.8999996185302
2023-11-05 15:53:46,93.0,28.8999996185302
2023-11-05 15:53:47,93.0,28.5
2023-11-05 15:54:46,93.0,28.5
2023-11-05 15:54:47,93.0,28.5
2023-11-05 15:55:46,92.0,28.5
2023-11-05 15:55:47,92.0,28.0
2023-11-05 15:56:46,92.0,28.0
2023-11-05 15:56:47,92.0,28.0
2023-11-05 15:57:47,93.0,28.0
2023-11-05 15:58:46,94.0,28.0
2023-11-05 15:58:47,94.0,27.7999992370605
2023-11-05 15:59:47,94.0,27.7999992370605
2023-11-05 16:00:47,94.0,27.6000003814697
2023-11-05 16:01:47,94.0,27.7000007629394
2023-11-05 16:02:47,93.0,27.6000003814697
2023-11-05 16:03:47,93.0,28.0
2023-11-05 16:04:47,93.0,28.0
2023-11-05 16:05:47,92.0,28.0
2023-11-05 16:06:47,93.0,28.0
2023-11-05 16:07:47,94.0,27.6000003814697
2023-11-05 16:07:48,94.0,27.6000003814697
2023-11-05 16:08:47,94.0,27.6000003814697
2023-11-05 16:08:48,94.0,27.6000003814697
2023-11-05 16:09:49,93.0,27.6000003814697
2023-11-05 16:10:47,93.0,28.0
2023-11-05 16:10:48,93.0,28.0
2023-11-05 16:11:47,93.0,28.0
2023-11-05 16:11:48,93.0,28.0
2023-11-05 16:12:47,93.0,28.0
2023-11-05 16:12:48,93.0,28.0
2023-11-05 16:13:47,92.0,28.0
2023-11-05 16:13:48,92.0,28.0
2023-11-05 16:14:47,92.0,28.0
2023-11-05 16:14:48,92.0,28.0
2023-11-05 16:15:47,92.0,28.0
2023-11-05 16:15:48,92.0,28.0
2023-11-05 16:16:49,92.0,28.0
2023-11-05 16:17:47,93.0,28.0
2023-11-05 16:17:48,93.0,28.0
2023-11-05 16:18:47,93.0,28.0
2023-11-05 16:18:48,93.0,28.0
2023-11-05 16:19:47,93.0,28.0
2023-11-05 16:19:48,93.0,28.0
2023-11-05 16:20:48,93.0,28.0
2023-11-05 16:21:48,93.0,28.0
2023-11-05 16:22:47,93.0,28.0
2023-11-05 16:22:48,93.0,28.0
2023-11-05 16:23:48,92.0,28.0
2023-11-05 16:24:48,93.0,28.0
2023-11-05 16:25:48,93.0,28.0
2023-11-05 16:26:48,94.0,28.0
2023-11-05 16:27:48,94.0,27.6000003814697
2023-11-05 16:28:48,94.0,27.6000003814697
2023-11-05 16:29:48,94.0,27.6000003814697
2023-11-05 16:29:49,94.0,27.7000007629394
2023-11-05 16:30:48,93.0,27.7000007629394
2023-11-05 16:30:49,93.0,28.0
2023-11-05 16:31:48,93.0,28.0
2023-11-05 16:31:49,93.0,28.0
2023-11-05 16:32:48,94.0,28.0
2023-11-05 16:32:49,94.0,27.6000003814697
2023-11-05 16:33:48,94.0,27.6000003814697
2023-11-05 16:33:49,94.0,27.6000003814697
2023-11-05 16:34:48,94.0,27.6000003814697
2023-11-05 16:34:49,94.0,27.6000003814697
2023-11-05 16:35:48,94.0,27.6000003814697
2023-11-05 16:35:49,94.0,27.6000003814697
2023-11-05 16:36:48,94.0,27.6000003814697
2023-11-05 16:36:49,94.0,27.6000003814697
2023-11-05 16:37:49,94.0,27.6000003814697
2023-11-05 16:38:48,94.0,27.8999996185302
2023-11-05 16:38:49,94.0,27.6000003814697
2023-11-05 16:39:48,95.0,27.6000003814697
2023-11-05 16:39:49,95.0,27.6000003814697
2023-11-05 16:40:48,94.0,27.6000003814697
2023-11-05 16:40:49,94.0,28.0
2023-11-05 16:41:48,95.0,28.0
2023-11-05 16:41:49,95.0,27.7000007629394
2023-11-05 16:42:49,95.0,27.7000007629394
2023-11-05 16:43:49,94.0,27.7000007629394
2023-11-05 16:44:49,94.0,28.0
2023-11-05 16:45:49,94.0,28.0
2023-11-05 16:46:49,94.0,28.0
2023-11-05 16:47:49,94.0,28.0
2023-11-05 16:48:49,93.0,28.0
2023-11-05 16:49:49,93.0,28.0
2023-11-05 16:49:50,93.0,28.0
2023-11-05 16:50:49,93.0,28.0
2023-11-05 16:51:49,93.0,28.0
2023-11-05 16:51:50,93.0,28.0
2023-11-05 16:52:49,93.0,28.0
2023-11-05 16:52:50,93.0,28.0
2023-11-05 16:53:49,93.0,28.0
2023-11-05 16:53:50,93.0,28.5
2023-11-05 16:54:49,93.0,28.5
2023-11-05 16:54:50,93.0,28.1000003814697
2023-11-05 16:55:49,93.0,28.1000003814697
2023-11-05 16:55:50,93.0,28.0
2023-11-05 16:56:50,93.0,28.0
2023-11-05 16:57:49,93.0,28.0
2023-11-05 16:57:50,93.0,28.0
2023-11-05 16:58:49,93.0,28.0
2023-11-05 16:58:50,93.0,28.0
2023-11-05 16:59:49,93.0,28.0
2023-11-05 16:59:50,93.0,28.5
2023-11-05 17:00:49,93.0,28.5
2023-11-05 17:00:50,93.0,28.5
2023-11-05 17:01:49,93.0,28.5
2023-11-05 17:01:50,93.0,28.5
2023-11-05 17:02:49,93.0,28.5
2023-11-05 17:02:50,93.0,28.5
2023-11-05 17:03:50,93.0,28.5
2023-11-05 17:04:49,93.0,28.5
2023-11-05 17:04:50,93.0,28.1000003814697
2023-11-05 17:05:50,93.0,28.1000003814697
2023-11-05 17:06:50,93.0,28.5
2023-11-05 17:07:50,93.0,28.5
2023-11-05 17:08:50,93.0,28.1000003814697
2023-11-05 17:09:50,93.0,28.0
2023-11-05 17:10:50,93.0,28.0
2023-11-05 17:11:50,93.0,28.0
2023-11-05 17:12:50,93.0,28.0
2023-11-05 17:12:51,93.0,28.0
2023-11-05 17:13:50,93.0,28.0
2023-11-05 17:13:51,93.0,28.0
2023-11-05 17:14:50,93.0,28.0
2023-11-05 17:14:51,93.0,28.0
2023-11-05 17:15:50,93.0,28.0
2023-11-05 17:15:51,93.0,28.0
2023-11-05 17:16:50,93.0,28.0
2023-11-05 17:16:51,93.0,28.0
2023-11-05 17:17:50,93.0,28.0
2023-11-05 17:17:51,93.0,28.2000007629394
2023-11-05 17:18:50,93.0,28.2000007629394
2023-11-05 17:18:51,93.0,28.5
2023-11-05 17:19:50,93.0,28.5
2023-11-05 17:19:51,93.0,28.5
2023-11-05 17:20:50,93.0,28.5
2023-11-05 17:20:51,93.0,28.0
2023-11-05 17:21:50,93.0,28.0
2023-11-05 17:21:51,93.0,28.0
2023-11-05 17:22:50,93.0,28.0
2023-11-05 17:22:51,93.0,28.0
2023-11-05 17:23:50,93.0,28.0
2023-11-05 17:23:51,93.0,28.0
2023-11-05 17:24:50,93.0,28.0
2023-11-05 17:24:51,93.0,28.0
2023-11-05 17:25:50,93.0,28.0
2023-11-05 17:25:51,93.0,28.0
2023-11-05 17:26:50,93.0,28.0
2023-11-05 17:26:51,93.0,28.0
2023-11-05 17:27:50,93.0,28.0
2023-11-05 17:27:51,93.0,28.0
2023-11-05 17:28:50,93.0,28.0
2023-11-05 17:28:51,93.0,28.0
2023-11-05 17:29:51,93.0,28.0
2023-11-05 17:30:51,93.0,28.0
2023-11-05 17:31:51,93.0,28.0
2023-11-05 17:32:51,93.0,28.0
2023-11-05 17:32:52,93.0,28.0
2023-11-05 17:33:51,93.0,28.0
2023-11-05 17:34:51,93.0,28.0
2023-11-05 17:35:51,93.0,28.0
2023-11-05 17:36:51,93.0,28.0
2023-11-05 17:36:52,93.0,28.5
2023-11-05 17:37:51,93.0,28.5
2023-11-05 17:37:52,93.0,28.0
2023-11-05 17:38:51,93.0,28.0
2023-11-05 17:38:52,93.0,28.0
2023-11-05 17:39:51,93.0,28.0
2023-11-05 17:39:52,93.0,28.0
2023-11-05 17:40:51,93.0,28.0
2023-11-05 17:40:52,93.0,28.0
2023-11-05 17:41:51,93.0,28.0
2023-11-05 17:41:52,93.0,28.0
2023-11-05 17:42:51,93.0,28.0
2023-11-05 17:42:52,93.0,28.0
2023-11-05 17:43:51,93.0,28.0
2023-11-05 17:43:52,93.0,28.0
2023-11-05 17:44:51,93.0,28.0
2023-11-05 17:44:52,93.0,28.0
2023-11-05 17:45:51,93.0,28.0
2023-11-05 17:45:52,93.0,28.0
2023-11-05 17:46:51,93.0,28.0
2023-11-05 17:46:52,93.0,28.0
2023-11-05 17:47:51,93.0,28.0
2023-11-05 17:47:52,93.0,28.0
2023-11-05 17:48:51,93.0,28.0
2023-11-05 17:48:52,93.0,28.0
2023-11-05 17:49:51,93.0,28.0
2023-11-05 17:49:52,93.0,28.0
2023-11-05 17:50:53,93.0,28.0
2023-11-05 17:51:51,93.0,28.0
2023-11-05 17:51:52,93.0,28.0
2023-11-05 17:52:52,93.0,28.0
2023-11-05 17:53:52,93.0,28.0
2023-11-05 17:54:52,93.0,28.0
2023-11-05 17:55:52,93.0,28.0
2023-11-05 17:56:52,93.0,28.0
2023-11-05 17:56:53,93.0,28.0
2023-11-05 17:57:52,93.0,28.0
2023-11-05 17:57:53,93.0,28.0
2023-11-05 17:58:52,93.0,28.0
2023-11-05 17:58:54,93.0,28.0
2023-11-05 17:59:52,93.0,28.0
2023-11-05 17:59:53,93.0,28.0
2023-11-05 18:00:52,93.0,28.0
2023-11-05 18:00:53,93.0,28.0
2023-11-05 18:01:52,93.0,28.0
2023-11-05 18:01:53,93.0,28.0
2023-11-05 18:02:54,93.0,28.0
2023-11-05 18:03:52,93.0,28.0
2023-11-05 18:03:53,93.0,28.0
2023-11-05 18:04:52,93.0,28.0
2023-11-05 18:04:53,93.0,28.0
2023-11-05 18:05:52,93.0,28.0
2023-11-05 18:05:53,93.0,28.0
2023-11-05 18:06:52,93.0,28.0
2023-11-05 18:06:53,93.0,28.0
2023-11-05 18:07:52,93.0,28.0
2023-11-05 18:07:53,93.0,28.0
2023-11-05 18:08:52,93.0,28.0
2023-11-05 18:08:53,93.0,28.5
2023-11-05 18:09:52,93.0,28.5
2023-11-05 18:09:53,93.0,28.5
2023-11-05 18:10:53,93.0,28.5
2023-11-05 18:11:53,93.0,28.5
2023-11-05 18:12:54,93.0,28.5
2023-11-05 21:01:36,92.0,32.7999992370605
2023-11-05 21:02:36,87.0,30.7999992370605
2023-11-05 21:03:36,88.0,29.2999992370605
2023-11-05 21:04:36,91.0,28.5
2023-11-05 21:05:36,92.0,28.5
2023-11-05 21:06:36,92.0,28.0
2023-11-05 21:07:36,93.0,27.6000003814697
2023-11-05 21:08:36,94.0,27.6000003814697
2023-11-05 21:09:36,94.0,27.1000003814697
2023-11-05 21:10:36,94.0,27.1000003814697
2023-11-05 21:11:36,95.0,26.7000007629394
2023-11-05 21:12:36,95.0,27.1000003814697
2023-11-05 21:13:36,96.0,27.1000003814697
2023-11-05 21:15:06,96.0,27.1000003814697
2023-11-05 21:16:06,96.0,27.1000003814697
2023-11-05 21:17:07,96.0,27.1000003814697
2023-11-05 21:18:08,95.0,27.1000003814697
2023-11-05 21:19:07,95.0,27.1000003814697
2023-11-05 21:20:08,95.0,27.1000003814697
2023-11-05 21:21:07,95.0,27.1000003814697
2023-11-05 21:22:07,95.0,27.1000003814697
2023-11-05 21:23:07,95.0,27.1000003814697
2023-11-05 21:24:07,95.0,27.1000003814697
2023-11-05 21:25:09,95.0,27.1000003814697
2023-11-05 21:26:07,95.0,27.1000003814697
2023-11-05 21:27:07,95.0,27.1000003814697
2023-11-05 21:28:07,95.0,27.1000003814697
2023-11-05 21:29:07,95.0,27.1000003814697
2023-11-05 21:30:07,95.0,27.1000003814697
2023-11-05 21:31:07,95.0,26.8999996185302
2023-11-05 21:32:07,95.0,27.1000003814697
2023-11-05 21:33:09,95.0,27.1000003814697
2023-11-05 21:34:07,95.0,27.1000003814697
2023-11-05 21:35:07,95.0,27.1000003814697
2023-11-05 21:36:09,95.0,27.1000003814697
2023-11-05 21:37:07,95.0,27.1000003814697
2023-11-05 21:38:07,95.0,27.1000003814697
2023-11-05 21:39:07,95.0,27.1000003814697
2023-11-05 21:40:07,95.0,27.1000003814697
2023-11-05 21:41:07,95.0,27.1000003814697
2023-11-05 21:42:07,95.0,27.1000003814697
2023-11-05 21:43:07,95.0,27.1000003814697
2023-11-05 21:44:07,95.0,27.1000003814697
2023-11-05 21:45:07,95.0,27.1000003814697
2023-11-05 21:46:07,95.0,27.1000003814697
2023-11-05 21:47:07,95.0,27.1000003814697
2023-11-05 21:48:07,95.0,27.1000003814697
2023-11-05 21:49:07,95.0,27.1000003814697
2023-11-05 21:50:07,95.0,26.7000007629394
2023-11-05 21:51:07,96.0,26.7000007629394
2023-11-05 21:52:07,96.0,26.7000007629394
2023-11-05 21:53:07,96.0,26.7000007629394
2023-11-05 21:54:09,96.0,26.7000007629394
2023-11-05 21:55:07,96.0,26.7000007629394
2023-11-05 21:56:07,96.0,26.7000007629394
2023-11-05 21:57:07,96.0,26.7000007629394
2023-11-05 21:58:07,96.0,26.7000007629394
2023-11-05 21:59:07,96.0,26.7000007629394
2023-11-05 22:00:07,96.0,26.7000007629394
2023-11-05 22:01:09,96.0,26.7000007629394
2023-11-05 22:02:07,96.0,26.7000007629394
2023-11-05 22:03:07,96.0,26.2000007629394
2023-11-05 22:04:07,96.0,26.2000007629394
2023-11-05 22:05:07,96.0,26.2000007629394
2023-11-05 22:06:08,96.0,26.2000007629394
2023-11-05 22:07:08,96.0,26.2000007629394
2023-11-05 22:08:08,96.0,26.2000007629394
2023-11-05 22:09:08,96.0,26.2000007629394
2023-11-05 22:10:08,96.0,26.2000007629394
2023-11-05 22:11:08,96.0,26.2000007629394
2023-11-05 22:12:08,96.0,26.2000007629394
2023-11-05 22:13:08,96.0,26.2000007629394
2023-11-05 22:14:08,96.0,26.7000007629394
2023-11-05 22:15:08,96.0,26.7000007629394
2023-11-05 22:16:08,96.0,26.7000007629394
2023-11-05 22:17:08,96.0,26.7000007629394
2023-11-05 22:18:08,96.0,26.7000007629394
2023-11-05 22:19:08,96.0,26.7000007629394
2023-11-05 22:20:08,96.0,26.7000007629394
2023-11-05 22:21:08,96.0,26.7000007629394
2023-11-05 22:22:08,96.0,26.7000007629394
2023-11-05 22:23:11,96.0,26.7000007629394
2023-11-05 22:24:08,96.0,26.7000007629394
2023-11-05 22:25:09,96.0,26.7000007629394
2023-11-05 22:26:08,96.0,26.7000007629394
2023-11-05 22:27:08,96.0,26.7000007629394
2023-11-05 22:28:10,96.0,26.7000007629394
