Timestamp,Humidity,Temperature
2023-11-12 03:12:48,98.0,25.2999992370605
2023-11-12 03:12:56,98.0,25.2999992370605
2023-11-12 03:13:48,98.0,25.2999992370605
2023-11-12 03:13:56,98.0,25.2999992370605
2023-11-12 03:14:48,98.0,25.2999992370605
2023-11-12 03:14:56,98.0,25.2999992370605
2023-11-12 03:15:48,98.0,25.2999992370605
2023-11-12 03:15:56,98.0,25.2999992370605
2023-11-12 03:16:48,98.0,25.2999992370605
2023-11-12 03:16:56,98.0,25.2999992370605
2023-11-12 03:17:49,98.0,25.2999992370605
2023-11-12 03:17:56,98.0,25.2999992370605
2023-11-12 03:18:49,98.0,25.2999992370605
2023-11-12 03:18:56,98.0,25.2999992370605
2023-11-12 03:19:49,98.0,25.2999992370605
2023-11-12 03:19:56,98.0,25.2999992370605
2023-11-12 03:20:49,98.0,25.2999992370605
2023-11-12 03:20:56,98.0,25.2999992370605
2023-11-12 03:21:49,98.0,25.2999992370605
2023-11-12 03:21:56,98.0,24.8999996185302
2023-11-12 03:22:49,98.0,24.8999996185302
2023-11-12 03:22:56,98.0,24.8999996185302
2023-11-12 03:23:49,98.0,24.8999996185302
2023-11-12 03:23:56,98.0,24.8999996185302
2023-11-12 03:24:49,98.0,24.8999996185302
2023-11-12 03:24:58,98.0,24.7999992370605
2023-11-12 03:25:49,98.0,24.7999992370605
2023-11-12 03:25:56,98.0,24.7999992370605
2023-11-12 03:26:49,98.0,24.7999992370605
2023-11-12 03:26:56,98.0,24.7999992370605
2023-11-12 03:27:49,98.0,24.7999992370605
2023-11-12 03:27:56,98.0,24.7999992370605
2023-11-12 03:28:49,98.0,24.7999992370605
2023-11-12 03:28:56,98.0,24.8999996185302
2023-11-12 03:29:49,98.0,24.8999996185302
2023-11-12 03:29:56,98.0,24.8999996185302
2023-11-12 03:30:49,98.0,24.8999996185302
2023-11-12 03:30:56,98.0,24.7999992370605
2023-11-12 03:31:49,98.0,24.7999992370605
2023-11-12 03:31:56,98.0,24.7999992370605
2023-11-12 03:32:49,98.0,24.7999992370605
2023-11-12 03:32:56,98.0,24.7999992370605
2023-11-12 03:33:49,98.0,24.7999992370605
2023-11-12 03:33:56,98.0,24.7999992370605
2023-11-12 03:34:49,98.0,24.7999992370605
2023-11-12 03:34:56,98.0,24.7999992370605
2023-11-12 03:35:49,98.0,24.7999992370605
2023-11-12 03:35:57,98.0,24.7999992370605
2023-11-12 03:36:49,98.0,24.7999992370605
2023-11-12 03:36:56,98.0,24.7999992370605
2023-11-12 03:37:49,98.0,24.7999992370605
2023-11-12 03:37:56,98.0,24.7999992370605
2023-11-12 03:38:49,98.0,24.7999992370605
2023-11-12 03:38:56,98.0,24.7999992370605
2023-11-12 03:39:49,98.0,24.7999992370605
2023-11-12 03:39:56,98.0,24.7999992370605
2023-11-12 03:40:49,98.0,24.7999992370605
2023-11-12 03:40:56,98.0,24.7999992370605
2023-11-12 03:41:49,98.0,24.7999992370605
2023-11-12 03:41:56,98.0,24.7999992370605
2023-11-12 03:42:49,98.0,24.7999992370605
2023-11-12 03:42:56,98.0,24.8999996185302
2023-11-12 03:43:50,98.0,24.8999996185302
2023-11-12 03:43:56,98.0,24.8999996185302
2023-11-12 03:44:50,98.0,24.8999996185302
2023-11-12 03:44:56,98.0,24.7999992370605
2023-11-12 03:45:50,98.0,24.7999992370605
2023-11-12 03:45:56,98.0,24.7999992370605
2023-11-12 03:46:50,98.0,24.7999992370605
2023-11-12 03:46:56,98.0,24.7999992370605
2023-11-12 03:47:50,98.0,24.7999992370605
2023-11-12 03:47:56,98.0,24.7999992370605
2023-11-12 03:48:50,98.0,24.7999992370605
2023-11-12 03:48:56,98.0,24.7999992370605
2023-11-12 03:49:50,98.0,24.7999992370605
2023-11-12 03:49:56,98.0,24.7999992370605
2023-11-12 03:50:50,98.0,24.7999992370605
2023-11-12 03:50:57,98.0,24.7999992370605
2023-11-12 03:51:50,98.0,24.7999992370605
2023-11-12 03:51:57,98.0,24.7999992370605
2023-11-12 03:52:50,98.0,24.7999992370605
2023-11-12 03:52:56,98.0,24.7999992370605
2023-11-12 03:53:50,98.0,24.7999992370605
2023-11-12 03:53:57,98.0,24.7999992370605
2023-11-12 03:54:50,98.0,24.7999992370605
2023-11-12 03:54:56,98.0,24.7999992370605
2023-11-12 03:55:50,98.0,24.7999992370605
2023-11-12 03:55:57,98.0,24.7999992370605
2023-11-12 03:56:50,98.0,24.7999992370605
2023-11-12 03:56:57,98.0,24.7999992370605
2023-11-12 03:57:50,98.0,24.7999992370605
2023-11-12 03:57:57,98.0,24.7999992370605
2023-11-12 03:58:50,98.0,24.7999992370605
2023-11-12 03:58:56,98.0,24.8999996185302
2023-11-12 03:59:51,98.0,24.8999996185302
2023-11-12 03:59:57,98.0,25.2999992370605
2023-11-12 04:00:50,98.0,25.2999992370605
2023-11-12 04:00:57,98.0,25.2999992370605
2023-11-12 04:01:50,98.0,25.2999992370605
2023-11-12 04:01:57,98.0,25.2999992370605
2023-11-12 04:02:50,98.0,25.2999992370605
2023-11-12 04:02:57,98.0,25.2999992370605
2023-11-12 04:03:51,98.0,25.2999992370605
2023-11-12 04:03:57,98.0,25.1000003814697
2023-11-12 04:04:51,98.0,25.1000003814697
2023-11-12 04:04:57,98.0,24.8999996185302
2023-11-12 04:05:51,98.0,24.8999996185302
2023-11-12 04:05:57,98.0,24.8999996185302
2023-11-12 04:06:34,98.0,24.7999992370605
2023-11-12 04:07:34,98.0,24.7999992370605
2023-11-12 04:08:34,98.0,24.7999992370605
2023-11-12 04:09:34,98.0,24.7999992370605
2023-11-12 07:28:45,98.0,26.2000007629394
2023-11-12 07:29:45,98.0,26.2000007629394
2023-11-12 07:30:45,98.0,26.2000007629394
2023-11-12 07:31:45,98.0,26.2000007629394
2023-11-12 07:32:45,98.0,26.2000007629394
2023-11-12 07:33:45,98.0,26.2000007629394
2023-11-12 07:34:45,98.0,26.2000007629394
2023-11-12 07:35:45,98.0,26.2000007629394
2023-11-12 07:36:45,98.0,26.2000007629394
2023-11-12 07:37:45,98.0,26.2000007629394
2023-11-12 07:38:45,98.0,26.2000007629394
2023-11-12 07:39:45,98.0,26.2000007629394
2023-11-12 07:40:45,98.0,26.2000007629394
2023-11-12 07:41:45,98.0,26.2000007629394
2023-11-12 07:42:45,98.0,26.2000007629394
2023-11-12 07:43:46,98.0,26.2000007629394
2023-11-12 07:44:45,98.0,26.2000007629394
2023-11-12 07:45:49,98.0,26.2000007629394
2023-11-12 07:46:45,98.0,26.2000007629394
2023-11-12 07:47:45,98.0,26.2000007629394
2023-11-12 07:48:45,98.0,26.2000007629394
2023-11-12 07:49:46,98.0,26.2000007629394
2023-11-12 07:50:46,98.0,26.2000007629394
2023-11-12 07:51:46,98.0,26.2000007629394
2023-11-12 07:52:46,98.0,26.2000007629394
2023-11-12 07:53:46,98.0,26.2000007629394
2023-11-12 07:54:46,98.0,26.2000007629394
2023-11-12 07:55:46,98.0,26.2000007629394
2023-11-12 07:56:46,98.0,26.2000007629394
2023-11-12 07:57:46,98.0,26.2000007629394
2023-11-12 07:58:46,98.0,26.2000007629394
2023-11-12 07:59:46,98.0,26.2000007629394
2023-11-12 08:00:46,98.0,26.2000007629394
2023-11-12 08:01:46,98.0,26.2000007629394
2023-11-12 08:02:46,98.0,26.2000007629394
2023-11-12 08:03:46,98.0,26.2000007629394
2023-11-12 08:04:46,98.0,26.2000007629394
2023-11-12 08:05:46,98.0,26.2000007629394
2023-11-12 08:06:46,98.0,26.2999992370605
2023-11-12 08:07:46,98.0,26.5
2023-11-12 08:08:46,98.0,26.7000007629394
2023-11-12 08:09:46,98.0,26.7000007629394
2023-11-12 08:10:46,98.0,26.7000007629394
2023-11-12 08:11:46,98.0,26.7000007629394
2023-11-12 08:12:46,98.0,26.7000007629394
2023-11-12 08:13:46,98.0,26.7000007629394
2023-11-12 08:14:46,98.0,26.7000007629394
2023-11-12 08:15:46,98.0,26.7000007629394
2023-11-12 08:16:46,98.0,26.7000007629394
2023-11-12 08:17:46,98.0,26.7000007629394
2023-11-12 08:18:46,98.0,26.7000007629394
2023-11-12 08:19:46,98.0,26.7000007629394
2023-11-12 08:20:46,98.0,26.7000007629394
2023-11-12 08:21:46,98.0,26.7000007629394
2023-11-12 08:22:46,98.0,26.7000007629394
2023-11-12 08:23:46,98.0,26.7000007629394
2023-11-12 08:24:46,98.0,26.7000007629394
2023-11-12 08:25:46,98.0,26.7000007629394
2023-11-12 08:26:46,98.0,26.7000007629394
2023-11-12 08:27:46,98.0,26.7000007629394
2023-11-12 08:28:46,98.0,26.7000007629394
2023-11-12 08:29:46,98.0,26.7000007629394
2023-11-12 08:30:46,98.0,26.7000007629394
2023-11-12 08:31:46,98.0,26.7000007629394
2023-11-12 08:32:46,98.0,26.7000007629394
2023-11-12 08:33:46,98.0,26.7000007629394
2023-11-12 08:34:46,98.0,26.7000007629394
2023-11-12 08:35:46,98.0,26.7000007629394
2023-11-12 08:36:46,98.0,26.7000007629394
2023-11-12 08:37:46,98.0,26.7000007629394
2023-11-12 08:38:46,98.0,26.7000007629394
2023-11-12 08:39:46,98.0,26.7000007629394
2023-11-12 08:40:46,98.0,26.7000007629394
2023-11-12 08:41:46,98.0,26.7000007629394
2023-11-12 08:42:47,98.0,26.7000007629394
2023-11-12 08:43:46,98.0,26.7000007629394
2023-11-12 08:44:46,98.0,26.7000007629394
2023-11-12 08:45:46,98.0,26.7000007629394
2023-11-12 08:46:46,98.0,26.7000007629394
2023-11-12 08:47:47,98.0,26.7000007629394
2023-11-12 08:48:47,98.0,26.7000007629394
2023-11-12 08:49:47,98.0,26.7000007629394
2023-11-12 08:50:47,98.0,26.7000007629394
2023-11-12 08:51:47,98.0,26.7000007629394
2023-11-12 08:52:47,98.0,26.7000007629394
2023-11-12 08:53:47,98.0,26.7000007629394
2023-11-12 08:54:47,98.0,26.7000007629394
2023-11-12 08:55:47,98.0,27.1000003814697
2023-11-12 08:56:47,98.0,27.1000003814697
2023-11-12 08:57:47,98.0,27.1000003814697
2023-11-12 08:58:47,98.0,27.1000003814697
2023-11-12 08:59:47,98.0,27.1000003814697
2023-11-12 09:00:47,98.0,27.1000003814697
2023-11-12 09:01:47,98.0,27.1000003814697
2023-11-12 09:02:47,98.0,27.1000003814697
2023-11-12 09:03:47,98.0,27.1000003814697
2023-11-12 09:04:47,98.0,27.1000003814697
2023-11-12 09:05:48,98.0,27.1000003814697
2023-11-12 09:06:47,98.0,27.1000003814697
2023-11-12 09:07:47,98.0,27.1000003814697
2023-11-12 09:08:50,98.0,27.1000003814697
2023-11-12 09:09:47,98.0,27.1000003814697
2023-11-12 09:10:47,98.0,27.1000003814697
2023-11-12 09:11:47,98.0,27.1000003814697
2023-11-12 09:12:47,98.0,27.6000003814697
2023-11-12 09:13:47,98.0,27.6000003814697
2023-11-12 09:14:47,98.0,27.6000003814697
2023-11-12 09:15:47,98.0,27.6000003814697
2023-11-12 09:16:47,98.0,27.6000003814697
2023-11-12 09:17:47,98.0,27.6000003814697
2023-11-12 09:18:47,98.0,27.1000003814697
2023-11-12 09:19:47,98.0,27.2999992370605
2023-11-12 09:20:47,98.0,27.1000003814697
2023-11-12 09:21:47,98.0,27.1000003814697
2023-11-12 09:22:47,98.0,27.1000003814697
2023-11-12 09:23:47,98.0,27.1000003814697
2023-11-12 09:24:47,98.0,27.6000003814697
2023-11-12 09:25:47,98.0,27.6000003814697
2023-11-12 09:26:47,98.0,27.6000003814697
2023-11-12 09:27:47,98.0,27.6000003814697
2023-11-12 09:28:47,98.0,27.6000003814697
2023-11-12 09:29:47,98.0,27.6000003814697
2023-11-12 09:30:47,98.0,27.6000003814697
2023-11-12 09:31:47,98.0,27.6000003814697
2023-11-12 09:32:47,98.0,27.6000003814697
2023-11-12 09:33:47,98.0,27.6000003814697
2023-11-12 09:34:47,98.0,27.6000003814697
2023-11-12 09:35:47,98.0,27.6000003814697
2023-11-12 09:36:47,98.0,27.6000003814697
2023-11-12 09:37:49,98.0,27.6000003814697
2023-11-12 09:38:47,98.0,27.6000003814697
2023-11-12 09:39:48,98.0,27.6000003814697
2023-11-12 09:40:48,98.0,27.6000003814697
2023-11-12 09:41:48,98.0,27.6000003814697
2023-11-12 09:42:48,98.0,27.6000003814697
2023-11-12 09:43:48,98.0,27.6000003814697
2023-11-12 09:44:48,98.0,27.6000003814697
2023-11-12 09:45:48,98.0,28.0
2023-11-12 09:46:48,98.0,28.0
2023-11-12 18:43:16,93.0,26.7000007629394
2023-11-12 18:44:16,93.0,26.7000007629394
2023-11-12 18:45:16,93.0,26.7000007629394
2023-11-12 18:46:17,93.0,26.7000007629394
2023-11-12 18:47:17,93.0,26.7000007629394
2023-11-12 18:48:17,93.0,26.7000007629394
2023-11-12 18:49:23,93.0,26.7000007629394
2023-11-12 18:50:17,93.0,26.7000007629394
2023-11-12 18:51:17,93.0,26.7000007629394
2023-11-12 18:52:17,93.0,26.7000007629394
2023-11-12 18:53:17,93.0,26.7000007629394
2023-11-12 18:54:17,93.0,26.7000007629394
2023-11-12 18:55:17,93.0,26.7000007629394
2023-11-12 18:56:17,93.0,26.2000007629394
2023-11-12 18:57:17,94.0,26.2000007629394
2023-11-12 18:58:17,94.0,26.2999992370605
2023-11-12 18:59:17,94.0,26.2000007629394
2023-11-12 19:00:17,94.0,26.2000007629394
2023-11-12 19:01:18,94.0,26.2000007629394
2023-11-12 19:02:17,95.0,26.2000007629394
2023-11-12 19:03:17,95.0,26.2000007629394
2023-11-12 19:04:17,95.0,26.2000007629394
2023-11-12 19:05:18,95.0,26.2000007629394
2023-11-12 19:06:17,96.0,26.2000007629394
2023-11-12 19:07:18,95.0,26.2000007629394
2023-11-12 19:08:18,95.0,26.2000007629394
2023-11-12 19:09:17,95.0,26.2000007629394
2023-11-12 19:10:17,95.0,26.2000007629394
2023-11-12 19:11:18,95.0,26.2000007629394
2023-11-12 19:12:17,96.0,26.2000007629394
2023-11-12 19:13:18,96.0,26.2000007629394
2023-11-12 19:14:18,96.0,26.2000007629394
2023-11-12 19:15:25,96.0,26.2000007629394
2023-11-12 19:16:18,96.0,26.2000007629394
2023-11-12 19:17:18,96.0,26.2000007629394
2023-11-12 19:18:17,96.0,26.2000007629394
2023-11-12 19:19:18,96.0,26.2000007629394
2023-11-12 19:20:21,96.0,26.2000007629394
2023-11-12 19:21:20,96.0,26.2000007629394
2023-11-12 19:22:27,96.0,26.2000007629394
2023-11-12 19:23:18,96.0,26.2000007629394
2023-11-12 19:24:18,96.0,26.2000007629394
2023-11-12 19:25:35,96.0,26.2000007629394
2023-11-12 19:26:17,96.0,26.2000007629394
2023-11-12 19:27:18,96.0,26.2000007629394
2023-11-12 19:28:18,96.0,26.2000007629394
2023-11-12 19:29:18,96.0,26.2000007629394
2023-11-12 19:30:18,96.0,26.2000007629394
2023-11-12 19:31:20,96.0,26.6000003814697
2023-11-12 19:32:20,96.0,26.7000007629394
2023-11-12 19:33:18,96.0,26.2999992370605
2023-11-12 19:34:20,96.0,26.2000007629394
2023-11-12 19:35:18,96.0,26.7000007629394
2023-11-12 19:36:18,96.0,26.2999992370605
2023-11-12 19:37:18,96.0,26.2000007629394
2023-11-12 19:38:18,96.0,26.7000007629394
2023-11-12 19:39:18,96.0,26.2000007629394
2023-11-12 19:40:18,96.0,26.2000007629394
2023-11-12 19:41:18,96.0,26.2000007629394
2023-11-12 19:42:18,96.0,26.2000007629394
2023-11-12 19:43:18,96.0,26.2000007629394
2023-11-12 19:44:30,96.0,26.2000007629394
2023-11-12 19:45:18,96.0,26.2000007629394
2023-11-12 19:46:18,96.0,26.2000007629394
2023-11-12 19:47:18,96.0,26.2000007629394
2023-11-12 19:48:18,97.0,26.2000007629394
2023-11-12 19:49:18,97.0,26.2000007629394
2023-11-12 19:50:19,97.0,26.6000003814697
2023-11-12 19:51:19,96.0,26.7000007629394
2023-11-12 19:52:21,97.0,26.2000007629394
2023-11-12 19:53:19,97.0,26.2000007629394
2023-11-12 19:54:21,97.0,26.2000007629394
2023-11-12 19:55:19,97.0,26.2000007629394
2023-11-12 19:56:22,97.0,26.2000007629394
2023-11-12 19:57:18,97.0,26.2000007629394
2023-11-12 19:58:18,97.0,26.2000007629394
2023-11-12 19:59:18,97.0,26.2000007629394
2023-11-12 20:00:19,97.0,26.2000007629394
2023-11-12 20:01:19,97.0,26.2000007629394
2023-11-12 20:02:19,97.0,26.2000007629394
2023-11-12 20:03:19,97.0,26.2000007629394
2023-11-12 20:04:19,97.0,26.7000007629394
2023-11-12 20:05:22,97.0,26.7000007629394
2023-11-12 20:06:18,97.0,26.7000007629394
2023-11-12 20:07:21,97.0,26.2000007629394
2023-11-12 20:08:18,98.0,26.2000007629394
2023-11-12 20:09:38,98.0,26.2000007629394
2023-11-12 20:10:19,98.0,26.2000007629394
2023-11-12 20:11:19,98.0,26.2000007629394
2023-11-12 20:12:19,98.0,26.2000007629394
2023-11-12 20:13:19,98.0,26.2000007629394
2023-11-12 20:14:19,98.0,26.2000007629394
2023-11-12 20:15:19,98.0,26.2000007629394
2023-11-12 20:16:20,98.0,26.2000007629394
2023-11-12 20:17:19,98.0,26.2000007629394
2023-11-12 20:18:19,98.0,26.2000007629394
2023-11-12 20:19:19,98.0,26.2000007629394
2023-11-12 20:20:19,98.0,26.2000007629394
2023-11-12 20:21:19,98.0,26.2000007629394
2023-11-12 20:22:22,98.0,26.2000007629394
2023-11-12 20:23:19,98.0,26.2000007629394
2023-11-12 20:24:20,98.0,26.6000003814697
2023-11-12 20:25:20,98.0,26.7000007629394
2023-11-12 20:26:19,98.0,26.2000007629394
2023-11-12 20:27:19,98.0,26.2000007629394
2023-11-12 20:28:21,98.0,26.2000007629394
2023-11-12 20:29:19,98.0,26.2000007629394
2023-11-12 20:30:20,98.0,26.2000007629394
2023-11-12 20:31:20,98.0,26.2000007629394
2023-11-12 20:32:20,98.0,26.2000007629394
2023-11-12 20:33:23,98.0,26.2000007629394
2023-11-12 20:34:21,98.0,26.2000007629394
2023-11-12 20:35:19,98.0,26.2000007629394
2023-11-12 20:36:20,98.0,26.2000007629394
2023-11-12 20:37:20,98.0,26.2000007629394
2023-11-12 20:38:20,98.0,26.2000007629394
2023-11-12 20:39:23,98.0,26.2000007629394
2023-11-12 20:40:23,98.0,26.2000007629394
2023-11-12 20:41:20,98.0,26.2000007629394
2023-11-12 20:42:19,98.0,26.2000007629394
2023-11-12 20:43:20,98.0,26.2000007629394
2023-11-12 20:44:20,98.0,26.2000007629394
2023-11-12 20:45:20,98.0,26.2000007629394
2023-11-12 20:46:22,98.0,26.2000007629394
2023-11-12 20:47:20,98.0,26.2000007629394
2023-11-12 20:48:29,98.0,26.2000007629394
2023-11-12 20:49:20,98.0,26.2000007629394
2023-11-12 20:50:37,98.0,26.2000007629394
2023-11-12 20:51:20,98.0,26.2000007629394
2023-11-12 20:52:20,98.0,26.2000007629394
2023-11-12 20:53:20,98.0,26.2000007629394
2023-11-12 20:54:20,98.0,26.2000007629394
2023-11-12 20:55:20,98.0,26.2000007629394
